gameId,trialNum,repNum,target,original_pct_correct,message_history,target_history,correctness_history,selection_history,message,condition,model_logprobs
x8BXJBHh3RxchPoHv,32,2,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""baby swaddled"",""message_number"":1}]",yoked,"{'C': -0.92661052942276, 'B': -1.1766104696943334, 'A': -1.6766104698181152, 'D': -2.4266104698181152, 'E': -4.426610469818115, 'F': -5.676610469818115, 'G': -6.176610469818115, 'H': -6.676610469818115, 'I': -7.301610469818115, 'J': -7.801610469818115, 'K': -9.551610946655273, 'L': -10.051610946655273}"
x8BXJBHh3RxchPoHv,33,2,I,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""figure skater"",""message_number"":1}]",yoked,"{'B': -1.1561856266675543, 'C': -0.9061855671988961, 'D': -1.9061856269836426, 'A': -2.4061856269836426, 'E': -3.6561856269836426, 'F': -4.906185626983643, 'G': -5.406185626983643, 'H': -6.406185626983643, 'I': -6.906185626983643, 'J': -7.281185626983643, 'K': -9.281185150146484, 'L': -9.656185150146484}"
x8BXJBHh3RxchPoHv,34,2,D,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""giving sermon"",""message_number"":1},{""role"":""describer"",""text"":""facing left"",""message_number"":2}]",yoked,"{'A': -1.6464322805404663, 'B': -0.8964322803487492, 'C': -1.1464322805404663, 'D': -2.646432399749756, 'E': -5.146432399749756, 'F': -6.146432399749756, 'G': -6.896432399749756, 'H': -7.646432399749756, 'J': -8.646431922912598, 'I': -9.021431922912598, 'K': -10.646431922912598, 'L': -10.771431922912598}"
x8BXJBHh3RxchPoHv,35,2,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""sitting down"",""message_number"":1},{""role"":""describer"",""text"":""facing left"",""message_number"":2},{""role"":""describer"",""text"":""knees up"",""message_number"":3}]",yoked,"{'C': -0.6711308360099792, 'B': -1.1711308952564494, 'D': -2.421130895614624, 'A': -2.671130895614624, 'E': -4.671130657196045, 'F': -5.171130657196045, 'G': -6.171130657196045, 'H': -6.546130657196045, 'J': -7.546130657196045, 'I': -7.671130657196045, 'K': -8.421131134033203, 'L': -9.546131134033203}"
x8BXJBHh3RxchPoHv,36,3,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""swaddled baby"",""message_number"":1}]",yoked,"{'B': -1.2048770189285278, 'C': -0.9548770189285278, 'A': -1.7048770189285278, 'D': -2.2048768997192383, 'E': -4.454876899719238, 'F': -5.454876899719238, 'G': -5.954876899719238, 'H': -6.454876899719238, 'I': -6.704876899719238, 'J': -7.579876899719238, 'K': -9.329876899719238, 'L': -9.704876899719238}"
x8BXJBHh3RxchPoHv,37,3,D,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""sermon"",""message_number"":1}]",yoked,"{'B': -1.0030741691589355, 'A': -1.2530741691589355, 'C': -1.5030741691589355, 'D': -2.5030741691589355, 'E': -4.3780741691589355, 'I': -4.8780741691589355, 'G': -5.7530741691589355, 'F': -5.8780741691589355, 'H': -6.5030741691589355, 'J': -7.1280741691589355, 'K': -9.253074645996094, 'L': -9.878074645996094}"
x8BXJBHh3RxchPoHv,38,3,E,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""bunny rabbit"",""message_number"":1}]",yoked,"{'C': -1.2261229753494263, 'B': -0.9761229753494263, 'A': -1.7261229753494263, 'D': -2.2261228561401367, 'E': -3.4761228561401367, 'F': -5.226122856140137, 'G': -5.976122856140137, 'H': -6.476122856140137, 'I': -6.476122856140137, 'J': -7.726122856140137, 'K': -9.101122856140137, 'L': -9.601122856140137}"
x8BXJBHh3RxchPoHv,39,3,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""dangling"",""message_number"":1}]",yoked,"{'B': -1.2491945027454314, 'C': -0.9991945027820317, 'A': -1.7491945028305054, 'D': -1.9991945028305054, 'E': -3.749194622039795, 'F': -5.249194622039795, 'G': -5.749194622039795, 'I': -6.499194622039795, 'H': -6.749194622039795, 'J': -7.749194622039795, 'K': -10.124194145202637, 'L': -10.624194145202637}"
x8BXJBHh3RxchPoHv,40,3,J,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""blocky body arm to the right"",""message_number"":1}]",yoked,"{'C': -0.8668774365923415, 'B': -0.8668774365673496, 'D': -2.366877555847168, 'A': -2.866877555847168, 'E': -5.116877555847168, 'F': -6.366877555847168, 'G': -7.616877555847168, 'H': -8.616877555847168, 'I': -8.991877555847168, 'J': -9.866877555847168, 'K': -10.991877555847168, 'L': -11.741877555847168}"
x8BXJBHh3RxchPoHv,41,3,B,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""looking down slightly kneeling on the ground"",""message_number"":1},{""role"":""describer"",""text"":""right arm higher than the other"",""message_number"":2},{""role"":""matcher"",""text"":""the crouching guy"",""message_number"":3},{""role"":""matcher"",""text"":""arms pointing to both sides"",""message_number"":4},{""role"":""describer"",""text"":""no kneeling"",""message_number"":5},{""role"":""matcher"",""text"":""arms on different sides"",""message_number"":6},{""role"":""matcher"",""text"":""arms stretched kneeling guy"",""message_number"":7}]",yoked,"{'D': -1.8586044311523438, 'C': -0.8586044311523438, 'B': -1.1086044308733969, 'A': -2.8586044311523438, 'E': -4.108604431152344, 'F': -4.858604431152344, 'G': -5.858604431152344, 'H': -5.858604431152344, 'I': -7.358604431152344, 'J': -7.483604431152344, 'K': -8.733604431152344, 'L': -9.858604431152344}"
x8BXJBHh3RxchPoHv,42,3,K,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""kneeling, arms up to the right, feet up"",""message_number"":1},{""role"":""matcher"",""text"":""i think this one looks like it is praying maybe"",""message_number"":2}]",yoked,"{'B': -1.1007410287857056, 'C': -0.8507410287857056, 'D': -2.100740909576416, 'A': -2.350740909576416, 'E': -4.350740909576416, 'F': -5.350740909576416, 'G': -6.225740909576416, 'H': -6.725740909576416, 'I': -7.975740909576416, 'J': -8.475741386413574, 'K': -8.600741386413574, 'L': -10.100741386413574}"
x8BXJBHh3RxchPoHv,43,3,G,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""dancer"",""message_number"":1}]",yoked,"{'C': -0.9187397955821957, 'B': -1.1687397955258754, 'A': -1.9187397956848145, 'D': -2.1687397956848145, 'E': -3.9187397956848145, 'F': -5.4187397956848145, 'G': -6.1687397956848145, 'I': -7.0437397956848145, 'H': -7.1687397956848145, 'J': -8.418739318847656, 'K': -10.168739318847656, 'L': -10.793739318847656}"
x8BXJBHh3RxchPoHv,44,3,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""crouching"",""message_number"":1},{""role"":""describer"",""text"":""arms up facing right"",""message_number"":2}]",yoked,"{'D': -2.1674270629882812, 'B': -0.9174271818814826, 'C': -0.9174271821975708, 'A': -2.6674270629882812, 'E': -4.667427062988281, 'F': -5.667427062988281, 'G': -6.417427062988281, 'H': -6.917427062988281, 'I': -8.042427062988281, 'J': -8.292427062988281, 'K': -9.792427062988281, 'L': -10.417427062988281}"
x8BXJBHh3RxchPoHv,45,3,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""sitting down facing left"",""message_number"":1},{""role"":""describer"",""text"":""knees up"",""message_number"":2}]",yoked,"{'B': -0.9448269601577941, 'C': -0.9448269605636597, 'A': -1.9448269605636597, 'D': -2.694827079772949, 'E': -4.944827079772949, 'F': -6.194827079772949, 'G': -7.319827079772949, 'H': -7.694827079772949, 'I': -8.31982707977295, 'J': -8.94482707977295, 'K': -10.31982707977295, 'L': -10.69482707977295}"
x8BXJBHh3RxchPoHv,46,3,I,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""figure skater"",""message_number"":1}]",yoked,"{'C': -0.8721995948252084, 'B': -1.1221995350909264, 'D': -2.122199535369873, 'A': -2.372199535369873, 'E': -3.622199535369873, 'F': -4.872199535369873, 'G': -5.372199535369873, 'H': -6.497199535369873, 'I': -6.997199535369873, 'J': -7.372199535369873, 'K': -9.372200012207031, 'L': -9.747200012207031}"
x8BXJBHh3RxchPoHv,47,3,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""ghost"",""message_number"":1}]",yoked,"{'C': -1.080825686323008, 'B': -1.080825686250691, 'A': -1.830825686454773, 'D': -2.0808258056640625, 'E': -3.8308258056640625, 'G': -5.0808258056640625, 'F': -5.5808258056640625, 'I': -6.4558258056640625, 'H': -6.5808258056640625, 'J': -8.080825805664062, 'K': -9.955825805664062, 'L': -10.705825805664062}"
x8BXJBHh3RxchPoHv,48,4,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""crouching"",""message_number"":1}]",yoked,"{'B': -1.2573249338256356, 'C': -1.0073249340057373, 'A': -1.5073249340057373, 'D': -2.2573249340057373, 'E': -4.257325172424316, 'F': -5.757325172424316, 'G': -6.007325172424316, 'I': -6.507325172424316, 'H': -7.007325172424316, 'J': -8.257325172424316, 'K': -10.007325172424316, 'L': -10.507325172424316}"
x8BXJBHh3RxchPoHv,49,4,J,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""blocky"",""message_number"":1}]",yoked,"{'A': -1.5509004592895508, 'B': -1.0509004592467728, 'C': -1.0509004592540867, 'D': -2.550900459289551, 'E': -4.800900459289551, 'F': -6.550900459289551, 'G': -7.800900459289551, 'I': -8.17590045928955, 'H': -8.92590045928955, 'J': -9.92590045928955, 'K': -11.05090045928955, 'L': -12.30090045928955}"
x8BXJBHh3RxchPoHv,50,4,E,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""bunny"",""message_number"":1}]",yoked,"{'A': -1.5991413593292236, 'B': -1.0991413591119799, 'C': -1.0991413593292236, 'D': -2.3491413593292236, 'E': -3.5991413593292236, 'F': -5.5991411209106445, 'G': -6.4741411209106445, 'I': -6.7241411209106445, 'H': -6.9741411209106445, 'J': -8.349141120910645, 'K': -9.724141120910645, 'L': -10.224141120910645}"
x8BXJBHh3RxchPoHv,51,4,I,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""skater"",""message_number"":1}]",yoked,"{'A': -1.528055191040039, 'C': -1.0280551908359572, 'B': -1.278055190723951, 'D': -2.278055191040039, 'E': -3.528055191040039, 'F': -5.653055191040039, 'G': -5.778055191040039, 'I': -5.903055191040039, 'H': -6.778055191040039, 'J': -7.903055191040039, 'K': -9.778055191040039, 'L': -10.278055191040039}"
x8BXJBHh3RxchPoHv,52,4,G,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""dancing emoji"",""message_number"":1}]",yoked,"{'B': -1.3028290271759033, 'C': -0.8028289675712585, 'A': -2.0528290271759033, 'D': -2.3028290271759033, 'E': -3.3028290271759033, 'F': -5.052828788757324, 'G': -5.552828788757324, 'I': -6.427828788757324, 'H': -6.677828788757324, 'J': -7.802828788757324, 'K': -9.427828788757324, 'L': -9.927828788757324}"
x8BXJBHh3RxchPoHv,53,4,D,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""sermon"",""message_number"":1}]",yoked,"{'A': -1.254525899887085, 'B': -1.004525899887085, 'C': -1.504525899887085, 'D': -2.504525899887085, 'E': -4.379526138305664, 'I': -4.879526138305664, 'G': -5.754526138305664, 'F': -6.004526138305664, 'H': -6.504526138305664, 'J': -7.129526138305664, 'K': -9.254526138305664, 'L': -9.879526138305664}"
x8BXJBHh3RxchPoHv,54,4,B,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""arms either side facing right"",""message_number"":1},{""role"":""matcher"",""text"":""kneeling"",""message_number"":2}]",yoked,"{'C': -0.8202330470085144, 'B': -1.070233106409077, 'D': -2.070233106613159, 'A': -2.570233106613159, 'E': -4.82023286819458, 'F': -6.07023286819458, 'G': -6.82023286819458, 'H': -7.19523286819458, 'I': -7.82023286819458, 'J': -8.945233345031738, 'K': -9.695233345031738, 'L': -10.570233345031738}"
x8BXJBHh3RxchPoHv,55,4,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""swaddled"",""message_number"":1}]",yoked,"{'B': -1.109102487564087, 'C': -0.8591025471687317, 'A': -2.109102487564087, 'D': -2.359102487564087, 'E': -4.109102725982666, 'G': -5.609102725982666, 'F': -5.859102725982666, 'I': -5.859102725982666, 'H': -6.359102725982666, 'J': -7.359102725982666, 'K': -9.234102249145508, 'L': -9.859102249145508}"
x8BXJBHh3RxchPoHv,56,4,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""dangling"",""message_number"":1}]",yoked,"{'C': -0.999254584260839, 'B': -1.249254584227365, 'A': -1.749254584312439, 'D': -1.999254584312439, 'E': -3.7492547035217285, 'F': -5.2492547035217285, 'G': -5.7492547035217285, 'I': -6.4992547035217285, 'H': -6.7492547035217285, 'J': -7.7492547035217285, 'K': -10.12425422668457, 'L': -10.62425422668457}"
x8BXJBHh3RxchPoHv,57,4,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""facing left knees up"",""message_number"":1}]",yoked,"{'A': -1.8890643119812012, 'C': -0.8890642523765564, 'B': -1.1390643117771195, 'D': -2.389064311981201, 'E': -4.139064311981201, 'F': -5.139064311981201, 'G': -6.389064311981201, 'H': -6.889064311981201, 'I': -7.889064311981201, 'J': -8.139063835144043, 'K': -9.389063835144043, 'L': -9.764063835144043}"
x8BXJBHh3RxchPoHv,58,4,K,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""praying right edge of triangle behind"",""message_number"":1}]",yoked,"{'B': -1.3645839689244939, 'C': -0.6145840286409361, 'A': -2.364583969116211, 'D': -2.364583969116211, 'E': -4.864583969116211, 'F': -5.864583969116211, 'I': -6.739583969116211, 'G': -6.989583969116211, 'H': -7.739583969116211, 'J': -9.239583969116211, 'K': -10.739583969116211, 'L': -11.114583969116211}"
x8BXJBHh3RxchPoHv,59,4,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""ghost"",""message_number"":1}]",yoked,"{'C': -1.0804965494825411, 'B': -1.080496549414606, 'A': -1.8304965496063232, 'D': -2.0804965496063232, 'E': -3.8304965496063232, 'G': -5.080496788024902, 'F': -5.580496788024902, 'H': -6.580496788024902, 'I': -6.580496788024902, 'J': -8.080496788024902, 'K': -10.080496788024902, 'L': -10.830496788024902}"
x8BXJBHh3RxchPoHv,60,5,I,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""skater"",""message_number"":1}]",yoked,"{'B': -1.2779217955289435, 'C': -1.0279217956409499, 'A': -1.5279217958450317, 'D': -2.277921676635742, 'E': -3.527921676635742, 'F': -5.652921676635742, 'G': -5.777921676635742, 'I': -5.902921676635742, 'H': -6.777921676635742, 'J': -7.902921676635742, 'K': -9.777921676635742, 'L': -10.277921676635742}"
x8BXJBHh3RxchPoHv,61,5,B,0.75,[],[],[],[],"[{""role"":""describer"",""text"":""kneeling both arms out"",""message_number"":1}]",yoked,"{'C': -0.7370968461036682, 'B': -1.2370967863964046, 'A': -2.2370967864990234, 'D': -2.2370967864990234, 'E': -4.487096786499023, 'F': -5.737096786499023, 'G': -6.987096786499023, 'I': -7.612096786499023, 'H': -7.737096786499023, 'J': -8.987096786499023, 'K': -9.987096786499023, 'L': -11.112096786499023}"
x8BXJBHh3RxchPoHv,62,5,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""ghost"",""message_number"":1}]",yoked,"{'A': -1.830739140510559, 'B': -1.080739140318842, 'C': -1.0807391403867772, 'D': -2.0807390213012695, 'E': -3.8307390213012695, 'G': -5.0807390213012695, 'F': -5.5807390213012695, 'I': -6.4557390213012695, 'H': -6.5807390213012695, 'J': -8.08073902130127, 'K': -9.95573902130127, 'L': -10.70573902130127}"
x8BXJBHh3RxchPoHv,63,5,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""crouching"",""message_number"":1}]",yoked,"{'A': -1.706845760345459, 'C': -0.956845760345459, 'B': -1.2068457601762692, 'D': -2.206845760345459, 'E': -4.206845760345459, 'F': -5.706845760345459, 'G': -5.956845760345459, 'I': -6.456845760345459, 'H': -6.956845760345459, 'J': -8.331846237182617, 'K': -10.081846237182617, 'L': -10.456846237182617}"
x8BXJBHh3RxchPoHv,64,5,G,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""dancer emoji"",""message_number"":1}]",yoked,"{'C': -0.869255781173706, 'B': -1.1192557810574237, 'D': -2.119255781173706, 'A': -2.369255781173706, 'E': -3.619255781173706, 'F': -4.869256019592285, 'G': -5.869256019592285, 'H': -6.869256019592285, 'I': -6.994256019592285, 'J': -8.244256019592285, 'K': -9.494256019592285, 'L': -10.119256019592285}"
x8BXJBHh3RxchPoHv,65,5,J,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""blocky"",""message_number"":1}]",yoked,"{'B': -1.0334553718139114, 'C': -1.0334553718212254, 'A': -1.5334553718566895, 'D': -2.7834553718566895, 'E': -4.7834553718566895, 'F': -6.5334553718566895, 'G': -7.7834553718566895, 'I': -8.283454895019531, 'H': -8.908454895019531, 'J': -9.908454895019531, 'K': -11.033454895019531, 'L': -12.283454895019531}"
x8BXJBHh3RxchPoHv,66,5,K,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""praying person"",""message_number"":1}]",yoked,"{'C': -0.9257997869352881, 'B': -1.1757998464799801, 'A': -1.92579984664917, 'D': -2.17579984664917, 'E': -3.92579984664917, 'F': -4.92579984664917, 'G': -5.42579984664917, 'H': -6.17579984664917, 'I': -6.92579984664917, 'J': -7.30079984664917, 'K': -9.050799369812012, 'L': -9.800799369812012}"
x8BXJBHh3RxchPoHv,67,5,E,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""bunny"",""message_number"":1}]",yoked,"{'B': -0.9410072563037918, 'C': -1.1910072565078735, 'A': -1.6910072565078735, 'D': -2.441007137298584, 'E': -3.691007137298584, 'F': -5.441007137298584, 'G': -6.441007137298584, 'I': -6.691007137298584, 'H': -7.066007137298584, 'J': -8.316007614135742, 'K': -9.691007614135742, 'L': -10.191007614135742}"
x8BXJBHh3RxchPoHv,68,5,D,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""sermon"",""message_number"":1}]",yoked,"{'A': -1.2527415752410889, 'B': -1.0027415752410889, 'C': -1.5027415752410889, 'D': -2.502741575241089, 'E': -4.377741813659668, 'I': -4.877741813659668, 'G': -5.752741813659668, 'F': -6.002741813659668, 'H': -6.502741813659668, 'J': -7.127741813659668, 'K': -9.252741813659668, 'L': -9.877741813659668}"
x8BXJBHh3RxchPoHv,69,5,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""dangling"",""message_number"":1}]",yoked,"{'B': -1.2121334075128538, 'C': -0.9621334075442998, 'A': -1.7121334075927734, 'D': -2.2121334075927734, 'E': -3.9621334075927734, 'F': -5.462133407592773, 'G': -5.712133407592773, 'I': -6.462133407592773, 'H': -6.712133407592773, 'J': -7.712133407592773, 'K': -10.212133407592773, 'L': -10.712133407592773}"
x8BXJBHh3RxchPoHv,70,5,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""sitting down knees up"",""message_number"":1},{""role"":""describer"",""text"":""facing left"",""message_number"":2}]",yoked,"{'C': -0.9143722057342529, 'B': -0.9143722055170088, 'A': -2.164372205734253, 'D': -2.664372205734253, 'E': -4.914372444152832, 'F': -5.664372444152832, 'G': -6.914372444152832, 'H': -7.414372444152832, 'I': -8.414372444152832, 'J': -8.539372444152832, 'K': -9.789372444152832, 'L': -10.414372444152832}"
x8BXJBHh3RxchPoHv,71,5,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""swaddled"",""message_number"":1}]",yoked,"{'C': -0.8930526971817017, 'B': -1.1430526971817017, 'A': -1.8930526971817017, 'D': -2.393052577972412, 'E': -4.143052577972412, 'G': -5.643052577972412, 'F': -5.893052577972412, 'I': -5.893052577972412, 'H': -6.393052577972412, 'J': -7.393052577972412, 'K': -9.26805305480957, 'L': -9.89305305480957}"
zviCQXNM4xWoYTmoY,0,0,K,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""the picture looks like someone kneeling down on the floor and holding their hands out in front of them, feet sticking up behind them, elbows sticking out slightly behind their back"",""message_number"":1},{""role"":""matcher"",""text"":""which way is the square on their head"",""message_number"":2},{""role"":""matcher"",""text"":""is it a diamond"",""message_number"":3},{""role"":""describer"",""text"":""yeah like a diamond"",""message_number"":4}]",yoked,"{'B': -0.7178574800113819, 'C': -0.9678574800247592, 'D': -2.4678573608398438, 'A': -3.2178573608398438, 'E': -5.217857360839844, 'F': -6.717857360839844, 'G': -7.967857360839844, 'H': -8.467857360839844, 'J': -9.717857360839844, 'I': -10.842857360839844, 'K': -10.967857360839844, 'L': -12.217857360839844}"
zviCQXNM4xWoYTmoY,1,0,B,0.6,[],[],[],[],"[{""role"":""describer"",""text"":""I guess it looks like a dog sitting down, with a big pointy face, a diamond on it's head and a triangle on the back of it's head"",""message_number"":1},{""role"":""describer"",""text"":""Hard to describe"",""message_number"":2},{""role"":""matcher"",""text"":""is the base like a lightning bolt"",""message_number"":3},{""role"":""matcher"",""text"":""or is it a backwards l shape"",""message_number"":4},{""role"":""describer"",""text"":""the main body isn't a clear shape, but the diamond and triangle on the top are clear"",""message_number"":5}]",yoked,"{'B': -1.358998298528737, 'C': -0.6089982985994826, 'D': -2.1089982986450195, 'A': -3.1089982986450195, 'E': -4.1089982986450195, 'F': -4.8589982986450195, 'H': -5.6089982986450195, 'G': -5.8589982986450195, 'J': -6.8589982986450195, 'I': -7.3589982986450195, 'K': -8.23399829864502, 'L': -9.48399829864502}"
zviCQXNM4xWoYTmoY,2,0,J,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""okay it has a straight left edge and a diamond on the top"",""message_number"":1},{""role"":""describer"",""text"":""sort of like half a candle"",""message_number"":2}]",yoked,"{'B': -0.914260387280391, 'C': -0.9142603874206543, 'D': -2.1642603874206543, 'A': -2.6642603874206543, 'E': -4.664260387420654, 'F': -5.914260387420654, 'G': -7.539260387420654, 'H': -8.039260864257812, 'I': -8.539260864257812, 'J': -9.289260864257812, 'K': -10.914260864257812, 'L': -11.164260864257812}"
zviCQXNM4xWoYTmoY,3,0,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""person leaning backwards with arms in the air"",""message_number"":1},{""role"":""matcher"",""text"":""Is the body a parallelogram"",""message_number"":2}]",yoked,"{'C': -1.1324613093012184, 'B': -0.8824613092528818, 'D': -1.8824613094329834, 'A': -2.3824613094329834, 'E': -4.3824615478515625, 'F': -5.6324615478515625, 'G': -6.6324615478515625, 'H': -7.1324615478515625, 'I': -8.507461547851562, 'J': -8.882461547851562, 'K': -9.882461547851562, 'L': -10.507461547851562}"
zviCQXNM4xWoYTmoY,4,0,L,0.6,[],[],[],[],"[{""role"":""describer"",""text"":""person bending their knees and holding hands out in front of them diamond head"",""message_number"":1},{""role"":""matcher"",""text"":""same as before"",""message_number"":2},{""role"":""describer"",""text"":""just bending knees, not kneeling down"",""message_number"":3}]",yoked,"{'C': -0.7959557771682739, 'B': -1.0459557769881722, 'D': -2.2959556579589844, 'A': -2.5459556579589844, 'E': -4.545955657958984, 'F': -5.795955657958984, 'G': -6.545955657958984, 'H': -6.795955657958984, 'I': -8.045955657958984, 'J': -8.045955657958984, 'K': -9.670955657958984, 'L': -10.795955657958984}"
zviCQXNM4xWoYTmoY,5,0,E,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""two triangles on the head"",""message_number"":1},{""role"":""matcher"",""text"":""Triangle body too"",""message_number"":2},{""role"":""matcher"",""text"":""looks like a bunny"",""message_number"":3},{""role"":""describer"",""text"":""body is triangle"",""message_number"":4},{""role"":""matcher"",""text"":""lightning bolt base"",""message_number"":5},{""role"":""describer"",""text"":""body looks like a mountain"",""message_number"":6},{""role"":""matcher"",""text"":""yes like a triangle"",""message_number"":7},{""role"":""matcher"",""text"":""Small triangle for feet"",""message_number"":8}]",yoked,"{'B': -0.9985629915568687, 'C': -0.748562991583646, 'D': -2.498563051223755, 'A': -2.748563051223755, 'E': -4.998562812805176, 'F': -5.748562812805176, 'H': -6.998562812805176, 'G': -7.498562812805176, 'J': -8.498562812805176, 'I': -8.873562812805176, 'K': -9.373562812805176, 'L': -10.373562812805176}"
zviCQXNM4xWoYTmoY,6,0,G,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""erm like lots of weird shapes Doesn't look like anything"",""message_number"":1},{""role"":""matcher"",""text"":""Small triangle in bottom right"",""message_number"":2},{""role"":""describer"",""text"":""flat base bottom left, diamond near the top, small triangle bottom right"",""message_number"":3}]",yoked,"{'B': -1.308180093641477, 'C': -0.5581800937103308, 'D': -2.058180093765259, 'A': -4.05817985534668, 'E': -5.05817985534668, 'F': -5.55817985534668, 'G': -7.05817985534668, 'H': -7.43317985534668, 'I': -9.05817985534668, 'J': -9.30817985534668, 'K': -10.18317985534668, 'L': -10.68317985534668}"
zviCQXNM4xWoYTmoY,7,0,A,0.8,[],[],[],[],"[{""role"":""describer"",""text"":""like a person walking lifting one foot up, leaning head back a bit, holding a cloth in front of them"",""message_number"":1},{""role"":""matcher"",""text"":""square on their back"",""message_number"":2},{""role"":""describer"",""text"":""lifting the foot up in front of them not behind"",""message_number"":3},{""role"":""matcher"",""text"":""foot lifting up to the left"",""message_number"":4}]",yoked,"{'C': -0.8026505708178459, 'B': -1.052650570766827, 'D': -2.3026504516601562, 'A': -2.5526504516601562, 'E': -4.302650451660156, 'F': -5.052650451660156, 'G': -6.302650451660156, 'H': -6.302650451660156, 'I': -8.177650451660156, 'J': -8.427650451660156, 'K': -9.552650451660156, 'L': -9.802650451660156}"
zviCQXNM4xWoYTmoY,8,0,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""boring shape just one big shape and a diamond on top Like the candle one but not a flat top under the diamond"",""message_number"":1},{""role"":""matcher"",""text"":""there's a triangle on the bottom right"",""message_number"":2},{""role"":""describer"",""text"":""yeah sticks out a bit"",""message_number"":3}]",yoked,"{'C': -0.4504648446742735, 'B': -1.4504648446010555, 'D': -2.4504647254943848, 'A': -3.4504647254943848, 'E': -4.950464725494385, 'F': -6.200464725494385, 'G': -7.700464725494385, 'H': -8.200465202331543, 'I': -10.325465202331543, 'J': -10.325465202331543, 'K': -11.200465202331543, 'L': -11.825465202331543}"
zviCQXNM4xWoYTmoY,9,0,D,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""like a priest holding hands out little feet sticking out at the bottom"",""message_number"":1},{""role"":""matcher"",""text"":""To the left"",""message_number"":2},{""role"":""matcher"",""text"":""hands out to the left"",""message_number"":3},{""role"":""describer"",""text"":""yeah facing left"",""message_number"":4}]",yoked,"{'B': -1.017866611390152, 'C': -0.7678666114351761, 'A': -2.517866611480713, 'D': -2.517866611480713, 'E': -4.767866611480713, 'F': -6.017866611480713, 'G': -6.767866611480713, 'H': -7.517866611480713, 'J': -8.892866134643555, 'I': -9.142866134643555, 'K': -10.517866134643555, 'L': -10.642866134643555}"
zviCQXNM4xWoYTmoY,10,0,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""person sitting down with legs out in front of them, facing left, head hanging forwards a bit"",""message_number"":1},{""role"":""matcher"",""text"":""legs bent"",""message_number"":2},{""role"":""matcher"",""text"":""two triangles out the back or no"",""message_number"":3}]",yoked,"{'C': -0.8567299246788025, 'B': -1.106729983902172, 'A': -2.1067299842834473, 'D': -2.3567299842834473, 'E': -4.356729984283447, 'F': -5.856729984283447, 'G': -6.856729984283447, 'H': -6.981729984283447, 'I': -7.481729984283447, 'J': -8.731729507446289, 'K': -10.106729507446289, 'L': -10.481729507446289}"
