gameId,trialNum,repNum,target,original_pct_correct,correct,message_history,target_history,correctness_history,selection_history,message,condition,model_logprobs
LzNv7CD7gRuxpk7cQ,0,0,F,1.0,True,[],[],[],[],"[{""role"":""describer"",""text"":""sitting knees up"",""message_number"":1}]",backward,"{'B': -1.811964830267243e-05, 'A': -11.000018119812012, 'D': -13.500018119812012, 'E': -17.000017166137695, 'C': -18.000017166137695, 'K': -23.000017166137695, 'F': -23.750017166137695, 'I': -25.750017166137695, 'H': -25.750017166137695, 'L': -26.500017166137695, 'J': -27.000017166137695, 'G': -29.500017166137695}"
LzNv7CD7gRuxpk7cQ,1,0,G,1.0,True,"[[{""role"":""describer"",""text"":""sitting knees up"",""message_number"":1}]]","[""F""]",[true],"[""F""]","[{""role"":""describer"",""text"":""tango dancer"",""message_number"":1}]",backward,"{'A': -9.536738616588991e-07, 'B': -14.000000953674316, 'D': -16.75, 'E': -17.25, 'C': -19.0, 'J': -19.75, 'I': -20.0, 'K': -20.0, 'L': -24.5, 'G': -25.0, 'H': -27.0, 'F': -33.25}"
LzNv7CD7gRuxpk7cQ,2,0,H,1.0,True,"[[{""role"":""describer"",""text"":""sitting knees up"",""message_number"":1}],[{""role"":""describer"",""text"":""tango dancer"",""message_number"":1}]]","[""F"",""G""]","[true,true]","[""F"",""G""]","[{""role"":""describer"",""text"":""grave stone"",""message_number"":1}]",backward,"{'J': -0.0411016121506691, 'I': -3.2911016941070557, 'L': -5.791101455688477, 'D': -14.041101455688477, 'K': -16.541101455688477, 'A': -18.041101455688477, 'E': -19.041101455688477, 'H': -20.791101455688477, 'B': -22.791101455688477, 'C': -23.291101455688477, 'F': -30.541101455688477, 'G': -30.791101455688477}"
LzNv7CD7gRuxpk7cQ,3,0,A,1.0,True,"[[{""role"":""describer"",""text"":""sitting knees up"",""message_number"":1}],[{""role"":""describer"",""text"":""tango dancer"",""message_number"":1}],[{""role"":""describer"",""text"":""grave stone"",""message_number"":1}]]","[""F"",""G"",""H""]","[true,true,true]","[""F"",""G"",""H""]","[{""role"":""describer"",""text"":""flag bearer"",""message_number"":1}]",backward,"{'L': -36.01974868774414, 'J': -4.019749641418457, 'K': -6.519749641418457, 'I': -9.019749641418457, 'A': -13.269749641418457, 'D': -13.269749641418457, 'B': -17.019750595092773, 'C': -17.269750595092773, 'E': -19.269750595092773, 'G': -31.519750595092773, 'F': -33.76974868774414, 'H': -37.51974868774414}"
LzNv7CD7gRuxpk7cQ,4,0,C,1.0,True,"[[{""role"":""describer"",""text"":""sitting knees up"",""message_number"":1}],[{""role"":""describer"",""text"":""tango dancer"",""message_number"":1}],[{""role"":""describer"",""text"":""grave stone"",""message_number"":1}],[{""role"":""describer"",""text"":""flag bearer"",""message_number"":1}]]","[""F"",""G"",""H"",""A""]","[true,true,true,true]","[""F"",""G"",""H"",""A""]","[{""role"":""describer"",""text"":""ghost"",""message_number"":1}]",backward,"{'L': -0.009501710534095764, 'I': -5.009501934051514, 'D': -6.009501934051514, 'J': -8.259501457214355, 'K': -10.009501457214355, 'E': -11.009501457214355, 'C': -12.259501457214355, 'B': -13.009501457214355, 'G': -23.259502410888672, 'F': -26.259502410888672, 'A': -28.259502410888672, 'H': -28.509502410888672}"
LzNv7CD7gRuxpk7cQ,5,0,E,1.0,True,"[[{""role"":""describer"",""text"":""sitting knees up"",""message_number"":1}],[{""role"":""describer"",""text"":""tango dancer"",""message_number"":1}],[{""role"":""describer"",""text"":""grave stone"",""message_number"":1}],[{""role"":""describer"",""text"":""flag bearer"",""message_number"":1}],[{""role"":""describer"",""text"":""ghost"",""message_number"":1}]]","[""F"",""G"",""H"",""A"",""C""]","[true,true,true,true,true]","[""F"",""G"",""H"",""A"",""C""]","[{""role"":""describer"",""text"":""indian"",""message_number"":1}]",backward,"{'J': -0.009487777017056942, 'I': -5.009487628936768, 'L': -6.259487628936768, 'E': -7.759487628936768, 'K': -7.759487628936768, 'D': -13.259488105773926, 'B': -13.509488105773926, 'F': -22.75948715209961, 'G': -23.88448715209961, 'A': -24.38448715209961, 'H': -25.50948715209961, 'C': -26.25948715209961}"
LzNv7CD7gRuxpk7cQ,6,0,K,1.0,True,"[[{""role"":""describer"",""text"":""sitting knees up"",""message_number"":1}],[{""role"":""describer"",""text"":""tango dancer"",""message_number"":1}],[{""role"":""describer"",""text"":""grave stone"",""message_number"":1}],[{""role"":""describer"",""text"":""flag bearer"",""message_number"":1}],[{""role"":""describer"",""text"":""ghost"",""message_number"":1}],[{""role"":""describer"",""text"":""indian"",""message_number"":1}]]","[""F"",""G"",""H"",""A"",""C"",""E""]","[true,true,true,true,true,true]","[""F"",""G"",""H"",""A"",""C"",""E""]","[{""role"":""describer"",""text"":""on triangle"",""message_number"":1}]",backward,"{'J': -29.51030731201172, 'K': -5.260307312011719, 'I': -5.760307312011719, 'L': -6.260307312011719, 'D': -15.760307312011719, 'B': -17.26030731201172, 'E': -24.76030731201172, 'F': -28.76030731201172, 'A': -29.51030731201172, 'C': -31.13530731201172, 'G': -31.26030731201172, 'H': -32.26030731201172}"
LzNv7CD7gRuxpk7cQ,7,0,J,1.0,True,"[[{""role"":""describer"",""text"":""sitting knees up"",""message_number"":1}],[{""role"":""describer"",""text"":""tango dancer"",""message_number"":1}],[{""role"":""describer"",""text"":""grave stone"",""message_number"":1}],[{""role"":""describer"",""text"":""flag bearer"",""message_number"":1}],[{""role"":""describer"",""text"":""ghost"",""message_number"":1}],[{""role"":""describer"",""text"":""indian"",""message_number"":1}],[{""role"":""describer"",""text"":""on triangle"",""message_number"":1}]]","[""F"",""G"",""H"",""A"",""C"",""E"",""K""]","[true,true,true,true,true,true,true]","[""F"",""G"",""H"",""A"",""C"",""E"",""K""]","[{""role"":""describer"",""text"":""candle"",""message_number"":1}]",backward,"{'I': -31.226654052734375, 'L': -31.726654052734375, 'J': -34.726654052734375, 'D': -10.226655006408691, 'B': -13.976655006408691, 'E': -21.976654052734375, 'G': -27.226654052734375, 'F': -27.726654052734375, 'A': -28.976654052734375, 'H': -29.226654052734375, 'K': -32.226654052734375, 'C': -35.226654052734375}"
LzNv7CD7gRuxpk7cQ,8,0,B,1.0,True,"[[{""role"":""describer"",""text"":""sitting knees up"",""message_number"":1}],[{""role"":""describer"",""text"":""tango dancer"",""message_number"":1}],[{""role"":""describer"",""text"":""grave stone"",""message_number"":1}],[{""role"":""describer"",""text"":""flag bearer"",""message_number"":1}],[{""role"":""describer"",""text"":""ghost"",""message_number"":1}],[{""role"":""describer"",""text"":""indian"",""message_number"":1}],[{""role"":""describer"",""text"":""on triangle"",""message_number"":1}],[{""role"":""describer"",""text"":""candle"",""message_number"":1}]]","[""F"",""G"",""H"",""A"",""C"",""E"",""K"",""J""]","[true,true,true,true,true,true,true,true]","[""F"",""G"",""H"",""A"",""C"",""E"",""K"",""J""]","[{""role"":""describer"",""text"":""angel"",""message_number"":1}]",backward,"{'I': -28.0051212310791, 'L': -1.5051220655441284, 'B': -5.755122184753418, 'D': -10.755122184753418, 'E': -20.0051212310791, 'A': -20.5051212310791, 'G': -20.7551212310791, 'K': -22.2551212310791, 'F': -23.5051212310791, 'C': -24.7551212310791, 'J': -26.0051212310791, 'H': -29.6301212310791}"
LzNv7CD7gRuxpk7cQ,9,0,D,1.0,True,"[[{""role"":""describer"",""text"":""sitting knees up"",""message_number"":1}],[{""role"":""describer"",""text"":""tango dancer"",""message_number"":1}],[{""role"":""describer"",""text"":""grave stone"",""message_number"":1}],[{""role"":""describer"",""text"":""flag bearer"",""message_number"":1}],[{""role"":""describer"",""text"":""ghost"",""message_number"":1}],[{""role"":""describer"",""text"":""indian"",""message_number"":1}],[{""role"":""describer"",""text"":""on triangle"",""message_number"":1}],[{""role"":""describer"",""text"":""candle"",""message_number"":1}],[{""role"":""describer"",""text"":""angel"",""message_number"":1}]]","[""F"",""G"",""H"",""A"",""C"",""E"",""K"",""J"",""B""]","[true,true,true,true,true,true,true,true,true]","[""F"",""G"",""H"",""A"",""C"",""E"",""K"",""J"",""B""]","[{""role"":""describer"",""text"":""book reader facing left"",""message_number"":1}]",backward,"{'I': -24.75968360900879, 'L': -27.88468360900879, 'D': -28.75968360900879, 'E': -15.884682655334473, 'G': -16.63468360900879, 'F': -16.88468360900879, 'A': -22.63468360900879, 'J': -24.25968360900879, 'K': -24.63468360900879, 'B': -26.00968360900879, 'H': -28.25968360900879, 'C': -28.88468360900879}"
LzNv7CD7gRuxpk7cQ,10,0,L,1.0,True,"[[{""role"":""describer"",""text"":""sitting knees up"",""message_number"":1}],[{""role"":""describer"",""text"":""tango dancer"",""message_number"":1}],[{""role"":""describer"",""text"":""grave stone"",""message_number"":1}],[{""role"":""describer"",""text"":""flag bearer"",""message_number"":1}],[{""role"":""describer"",""text"":""ghost"",""message_number"":1}],[{""role"":""describer"",""text"":""indian"",""message_number"":1}],[{""role"":""describer"",""text"":""on triangle"",""message_number"":1}],[{""role"":""describer"",""text"":""candle"",""message_number"":1}],[{""role"":""describer"",""text"":""angel"",""message_number"":1}],[{""role"":""describer"",""text"":""book reader facing left"",""message_number"":1}]]","[""F"",""G"",""H"",""A"",""C"",""E"",""K"",""J"",""B"",""D""]","[true,true,true,true,true,true,true,true,true,true]","[""F"",""G"",""H"",""A"",""C"",""E"",""K"",""J"",""B"",""D""]","[{""role"":""describer"",""text"":""on parallelogram"",""message_number"":1}]",backward,"{'L': -23.575939178466797, 'I': -23.075939178466797, 'E': -16.575939178466797, 'G': -17.325939178466797, 'F': -17.825939178466797, 'A': -19.950939178466797, 'K': -19.950939178466797, 'D': -22.325939178466797, 'H': -22.700939178466797, 'B': -23.575939178466797, 'J': -23.575939178466797, 'C': -24.325939178466797}"
LzNv7CD7gRuxpk7cQ,11,0,I,1.0,True,"[[{""role"":""describer"",""text"":""sitting knees up"",""message_number"":1}],[{""role"":""describer"",""text"":""tango dancer"",""message_number"":1}],[{""role"":""describer"",""text"":""grave stone"",""message_number"":1}],[{""role"":""describer"",""text"":""flag bearer"",""message_number"":1}],[{""role"":""describer"",""text"":""ghost"",""message_number"":1}],[{""role"":""describer"",""text"":""indian"",""message_number"":1}],[{""role"":""describer"",""text"":""on triangle"",""message_number"":1}],[{""role"":""describer"",""text"":""candle"",""message_number"":1}],[{""role"":""describer"",""text"":""angel"",""message_number"":1}],[{""role"":""describer"",""text"":""book reader facing left"",""message_number"":1}],[{""role"":""describer"",""text"":""on parallelogram"",""message_number"":1}]]","[""F"",""G"",""H"",""A"",""C"",""E"",""K"",""J"",""B"",""D"",""L""]","[true,true,true,true,true,true,true,true,true,true,true]","[""F"",""G"",""H"",""A"",""C"",""E"",""K"",""J"",""B"",""D"",""L""]","[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}]",backward,"{'I': -2.264974000354414e-06, 'G': -13.500001907348633, 'E': -14.000001907348633, 'K': -16.625001907348633, 'F': -16.750001907348633, 'A': -18.000001907348633, 'L': -18.500001907348633, 'C': -19.125001907348633, 'J': -19.625001907348633, 'H': -21.250001907348633, 'B': -22.250001907348633, 'D': -22.500001907348633}"
LzNv7CD7gRuxpk7cQ,12,1,E,1.0,True,"[[{""role"":""describer"",""text"":""sitting knees up"",""message_number"":1}],[{""role"":""describer"",""text"":""tango dancer"",""message_number"":1}],[{""role"":""describer"",""text"":""grave stone"",""message_number"":1}],[{""role"":""describer"",""text"":""flag bearer"",""message_number"":1}],[{""role"":""describer"",""text"":""ghost"",""message_number"":1}],[{""role"":""describer"",""text"":""indian"",""message_number"":1}],[{""role"":""describer"",""text"":""on triangle"",""message_number"":1}],[{""role"":""describer"",""text"":""candle"",""message_number"":1}],[{""role"":""describer"",""text"":""angel"",""message_number"":1}],[{""role"":""describer"",""text"":""book reader facing left"",""message_number"":1}],[{""role"":""describer"",""text"":""on parallelogram"",""message_number"":1}],[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}]]","[""F"",""G"",""H"",""A"",""C"",""E"",""K"",""J"",""B"",""D"",""L"",""I""]","[true,true,true,true,true,true,true,true,true,true,true,true]","[""F"",""G"",""H"",""A"",""C"",""E"",""K"",""J"",""B"",""D"",""L"",""I""]","[{""role"":""describer"",""text"":""indian"",""message_number"":1}]",backward,"{'E': -25.5, 'I': -16.625, 'F': -17.5, 'A': -18.25, 'L': -20.625, 'K': -21.875, 'G': -22.75, 'J': -23.5, 'C': -23.625, 'B': -23.75, 'H': -24.75, 'D': -26.0}"
LzNv7CD7gRuxpk7cQ,13,1,G,1.0,True,"[[{""role"":""describer"",""text"":""sitting knees up"",""message_number"":1}],[{""role"":""describer"",""text"":""tango dancer"",""message_number"":1}],[{""role"":""describer"",""text"":""grave stone"",""message_number"":1}],[{""role"":""describer"",""text"":""flag bearer"",""message_number"":1}],[{""role"":""describer"",""text"":""ghost"",""message_number"":1}],[{""role"":""describer"",""text"":""indian"",""message_number"":1}],[{""role"":""describer"",""text"":""on triangle"",""message_number"":1}],[{""role"":""describer"",""text"":""candle"",""message_number"":1}],[{""role"":""describer"",""text"":""angel"",""message_number"":1}],[{""role"":""describer"",""text"":""book reader facing left"",""message_number"":1}],[{""role"":""describer"",""text"":""on parallelogram"",""message_number"":1}],[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}],[{""role"":""describer"",""text"":""indian"",""message_number"":1}]]","[""F"",""G"",""H"",""A"",""C"",""E"",""K"",""J"",""B"",""D"",""L"",""I"",""E""]","[true,true,true,true,true,true,true,true,true,true,true,true,true]","[""F"",""G"",""H"",""A"",""C"",""E"",""K"",""J"",""B"",""D"",""L"",""I"",""E""]","[{""role"":""describer"",""text"":""tango dancer"",""message_number"":1}]",backward,"{'G': -3.576278118089249e-07, 'F': -14.875, 'A': -19.625, 'C': -20.25, 'I': -20.75, 'E': -21.125, 'D': -21.125, 'H': -22.0, 'K': -22.125, 'B': -22.5, 'J': -23.125, 'L': -23.25}"
LzNv7CD7gRuxpk7cQ,14,1,L,1.0,True,"[[{""role"":""describer"",""text"":""sitting knees up"",""message_number"":1}],[{""role"":""describer"",""text"":""tango dancer"",""message_number"":1}],[{""role"":""describer"",""text"":""grave stone"",""message_number"":1}],[{""role"":""describer"",""text"":""flag bearer"",""message_number"":1}],[{""role"":""describer"",""text"":""ghost"",""message_number"":1}],[{""role"":""describer"",""text"":""indian"",""message_number"":1}],[{""role"":""describer"",""text"":""on triangle"",""message_number"":1}],[{""role"":""describer"",""text"":""candle"",""message_number"":1}],[{""role"":""describer"",""text"":""angel"",""message_number"":1}],[{""role"":""describer"",""text"":""book reader facing left"",""message_number"":1}],[{""role"":""describer"",""text"":""on parallelogram"",""message_number"":1}],[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}],[{""role"":""describer"",""text"":""indian"",""message_number"":1}],[{""role"":""describer"",""text"":""tango dancer"",""message_number"":1}]]","[""F"",""G"",""H"",""A"",""C"",""E"",""K"",""J"",""B"",""D"",""L"",""I"",""E"",""G""]","[true,true,true,true,true,true,true,true,true,true,true,true,true,true]","[""F"",""G"",""H"",""A"",""C"",""E"",""K"",""J"",""B"",""D"",""L"",""I"",""E"",""G""]","[{""role"":""describer"",""text"":""man on parallelogram"",""message_number"":1}]",backward,"{'L': -7.092700980138034e-05, 'I': -10.250070571899414, 'F': -10.500070571899414, 'E': -12.500070571899414, 'D': -12.500070571899414, 'K': -14.750070571899414, 'A': -16.000070571899414, 'J': -17.250070571899414, 'B': -19.000070571899414, 'G': -19.000070571899414, 'H': -20.375070571899414, 'C': -20.500070571899414}"
LzNv7CD7gRuxpk7cQ,15,1,B,1.0,True,"[[{""role"":""describer"",""text"":""sitting knees up"",""message_number"":1}],[{""role"":""describer"",""text"":""tango dancer"",""message_number"":1}],[{""role"":""describer"",""text"":""grave stone"",""message_number"":1}],[{""role"":""describer"",""text"":""flag bearer"",""message_number"":1}],[{""role"":""describer"",""text"":""ghost"",""message_number"":1}],[{""role"":""describer"",""text"":""indian"",""message_number"":1}],[{""role"":""describer"",""text"":""on triangle"",""message_number"":1}],[{""role"":""describer"",""text"":""candle"",""message_number"":1}],[{""role"":""describer"",""text"":""angel"",""message_number"":1}],[{""role"":""describer"",""text"":""book reader facing left"",""message_number"":1}],[{""role"":""describer"",""text"":""on parallelogram"",""message_number"":1}],[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}],[{""role"":""describer"",""text"":""indian"",""message_number"":1}],[{""role"":""describer"",""text"":""tango dancer"",""message_number"":1}],[{""role"":""describer"",""text"":""man on parallelogram"",""message_number"":1}]]","[""F"",""G"",""H"",""A"",""C"",""E"",""K"",""J"",""B"",""D"",""L"",""I"",""E"",""G"",""L""]","[true,true,true,true,true,true,true,true,true,true,true,true,true,true,true]","[""F"",""G"",""H"",""A"",""C"",""E"",""K"",""J"",""B"",""D"",""L"",""I"",""E"",""G"",""L""]","[{""role"":""describer"",""text"":""angel"",""message_number"":1}]",backward,"{'B': -24.625, 'A': -19.75, 'E': -20.25, 'D': -20.75, 'F': -20.875, 'C': -21.375, 'K': -21.375, 'I': -22.125, 'J': -23.0, 'G': -23.25, 'H': -24.0, 'L': -27.25}"
LzNv7CD7gRuxpk7cQ,16,1,H,1.0,True,"[[{""role"":""describer"",""text"":""sitting knees up"",""message_number"":1}],[{""role"":""describer"",""text"":""tango dancer"",""message_number"":1}],[{""role"":""describer"",""text"":""grave stone"",""message_number"":1}],[{""role"":""describer"",""text"":""flag bearer"",""message_number"":1}],[{""role"":""describer"",""text"":""ghost"",""message_number"":1}],[{""role"":""describer"",""text"":""indian"",""message_number"":1}],[{""role"":""describer"",""text"":""on triangle"",""message_number"":1}],[{""role"":""describer"",""text"":""candle"",""message_number"":1}],[{""role"":""describer"",""text"":""angel"",""message_number"":1}],[{""role"":""describer"",""text"":""book reader facing left"",""message_number"":1}],[{""role"":""describer"",""text"":""on parallelogram"",""message_number"":1}],[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}],[{""role"":""describer"",""text"":""indian"",""message_number"":1}],[{""role"":""describer"",""text"":""tango dancer"",""message_number"":1}],[{""role"":""describer"",""text"":""man on parallelogram"",""message_number"":1}],[{""role"":""describer"",""text"":""angel"",""message_number"":1}]]","[""F"",""G"",""H"",""A"",""C"",""E"",""K"",""J"",""B"",""D"",""L"",""I"",""E"",""G"",""L"",""B""]","[true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true]","[""F"",""G"",""H"",""A"",""C"",""E"",""K"",""J"",""B"",""D"",""L"",""I"",""E"",""G"",""L"",""B""]","[{""role"":""describer"",""text"":""grave stone"",""message_number"":1}]",backward,"{'H': -24.375, 'I': -18.625, 'D': -20.625, 'E': -21.625, 'L': -22.0, 'A': -22.375, 'F': -22.5, 'K': -23.125, 'C': -23.625, 'J': -24.0, 'G': -25.625, 'B': -27.25}"
LzNv7CD7gRuxpk7cQ,17,1,A,1.0,True,"[[{""role"":""describer"",""text"":""sitting knees up"",""message_number"":1}],[{""role"":""describer"",""text"":""tango dancer"",""message_number"":1}],[{""role"":""describer"",""text"":""grave stone"",""message_number"":1}],[{""role"":""describer"",""text"":""flag bearer"",""message_number"":1}],[{""role"":""describer"",""text"":""ghost"",""message_number"":1}],[{""role"":""describer"",""text"":""indian"",""message_number"":1}],[{""role"":""describer"",""text"":""on triangle"",""message_number"":1}],[{""role"":""describer"",""text"":""candle"",""message_number"":1}],[{""role"":""describer"",""text"":""angel"",""message_number"":1}],[{""role"":""describer"",""text"":""book reader facing left"",""message_number"":1}],[{""role"":""describer"",""text"":""on parallelogram"",""message_number"":1}],[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}],[{""role"":""describer"",""text"":""indian"",""message_number"":1}],[{""role"":""describer"",""text"":""tango dancer"",""message_number"":1}],[{""role"":""describer"",""text"":""man on parallelogram"",""message_number"":1}],[{""role"":""describer"",""text"":""angel"",""message_number"":1}],[{""role"":""describer"",""text"":""grave stone"",""message_number"":1}]]","[""F"",""G"",""H"",""A"",""C"",""E"",""K"",""J"",""B"",""D"",""L"",""I"",""E"",""G"",""L"",""B"",""H""]","[true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true]","[""F"",""G"",""H"",""A"",""C"",""E"",""K"",""J"",""B"",""D"",""L"",""I"",""E"",""G"",""L"",""B"",""H""]","[{""role"":""describer"",""text"":""marching man with flag over shoulder"",""message_number"":1}]",backward,"{'A': -21.875001907348633, 'D': -13.750001907348633, 'F': -15.000001907348633, 'I': -15.375001907348633, 'G': -16.000001907348633, 'E': -17.000001907348633, 'J': -18.875001907348633, 'C': -19.375001907348633, 'K': -19.375001907348633, 'L': -21.375001907348633, 'B': -21.625001907348633, 'H': -22.750001907348633}"
LzNv7CD7gRuxpk7cQ,18,1,I,1.0,True,"[[{""role"":""describer"",""text"":""sitting knees up"",""message_number"":1}],[{""role"":""describer"",""text"":""tango dancer"",""message_number"":1}],[{""role"":""describer"",""text"":""grave stone"",""message_number"":1}],[{""role"":""describer"",""text"":""flag bearer"",""message_number"":1}],[{""role"":""describer"",""text"":""ghost"",""message_number"":1}],[{""role"":""describer"",""text"":""indian"",""message_number"":1}],[{""role"":""describer"",""text"":""on triangle"",""message_number"":1}],[{""role"":""describer"",""text"":""candle"",""message_number"":1}],[{""role"":""describer"",""text"":""angel"",""message_number"":1}],[{""role"":""describer"",""text"":""book reader facing left"",""message_number"":1}],[{""role"":""describer"",""text"":""on parallelogram"",""message_number"":1}],[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}],[{""role"":""describer"",""text"":""indian"",""message_number"":1}],[{""role"":""describer"",""text"":""tango dancer"",""message_number"":1}],[{""role"":""describer"",""text"":""man on parallelogram"",""message_number"":1}],[{""role"":""describer"",""text"":""angel"",""message_number"":1}],[{""role"":""describer"",""text"":""grave stone"",""message_number"":1}],[{""role"":""describer"",""text"":""marching man with flag over shoulder"",""message_number"":1}]]","[""F"",""G"",""H"",""A"",""C"",""E"",""K"",""J"",""B"",""D"",""L"",""I"",""E"",""G"",""L"",""B"",""H"",""A""]","[true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true]","[""F"",""G"",""H"",""A"",""C"",""E"",""K"",""J"",""B"",""D"",""L"",""I"",""E"",""G"",""L"",""B"",""H"",""A""]","[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}]",backward,"{'I': -23.375, 'G': -19.0, 'C': -19.5, 'E': -20.5, 'F': -20.75, 'K': -21.5, 'D': -21.625, 'J': -22.125, 'L': -22.25, 'A': -23.0, 'H': -24.375, 'B': -24.5}"
LzNv7CD7gRuxpk7cQ,19,1,J,1.0,True,"[[{""role"":""describer"",""text"":""sitting knees up"",""message_number"":1}],[{""role"":""describer"",""text"":""tango dancer"",""message_number"":1}],[{""role"":""describer"",""text"":""grave stone"",""message_number"":1}],[{""role"":""describer"",""text"":""flag bearer"",""message_number"":1}],[{""role"":""describer"",""text"":""ghost"",""message_number"":1}],[{""role"":""describer"",""text"":""indian"",""message_number"":1}],[{""role"":""describer"",""text"":""on triangle"",""message_number"":1}],[{""role"":""describer"",""text"":""candle"",""message_number"":1}],[{""role"":""describer"",""text"":""angel"",""message_number"":1}],[{""role"":""describer"",""text"":""book reader facing left"",""message_number"":1}],[{""role"":""describer"",""text"":""on parallelogram"",""message_number"":1}],[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}],[{""role"":""describer"",""text"":""indian"",""message_number"":1}],[{""role"":""describer"",""text"":""tango dancer"",""message_number"":1}],[{""role"":""describer"",""text"":""man on parallelogram"",""message_number"":1}],[{""role"":""describer"",""text"":""angel"",""message_number"":1}],[{""role"":""describer"",""text"":""grave stone"",""message_number"":1}],[{""role"":""describer"",""text"":""marching man with flag over shoulder"",""message_number"":1}],[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}]]","[""F"",""G"",""H"",""A"",""C"",""E"",""K"",""J"",""B"",""D"",""L"",""I"",""E"",""G"",""L"",""B"",""H"",""A"",""I""]","[true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true]","[""F"",""G"",""H"",""A"",""C"",""E"",""K"",""J"",""B"",""D"",""L"",""I"",""E"",""G"",""L"",""B"",""H"",""A"",""I""]","[{""role"":""describer"",""text"":""candle"",""message_number"":1}]",backward,"{'J': -21.625, 'L': -20.5, 'I': -20.875, 'K': -20.875, 'D': -21.75, 'E': -22.875, 'H': -23.125, 'F': -23.5, 'A': -24.75, 'C': -24.875, 'G': -25.25, 'B': -26.25}"
LzNv7CD7gRuxpk7cQ,20,1,C,1.0,True,"[[{""role"":""describer"",""text"":""sitting knees up"",""message_number"":1}],[{""role"":""describer"",""text"":""tango dancer"",""message_number"":1}],[{""role"":""describer"",""text"":""grave stone"",""message_number"":1}],[{""role"":""describer"",""text"":""flag bearer"",""message_number"":1}],[{""role"":""describer"",""text"":""ghost"",""message_number"":1}],[{""role"":""describer"",""text"":""indian"",""message_number"":1}],[{""role"":""describer"",""text"":""on triangle"",""message_number"":1}],[{""role"":""describer"",""text"":""candle"",""message_number"":1}],[{""role"":""describer"",""text"":""angel"",""message_number"":1}],[{""role"":""describer"",""text"":""book reader facing left"",""message_number"":1}],[{""role"":""describer"",""text"":""on parallelogram"",""message_number"":1}],[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}],[{""role"":""describer"",""text"":""indian"",""message_number"":1}],[{""role"":""describer"",""text"":""tango dancer"",""message_number"":1}],[{""role"":""describer"",""text"":""man on parallelogram"",""message_number"":1}],[{""role"":""describer"",""text"":""angel"",""message_number"":1}],[{""role"":""describer"",""text"":""grave stone"",""message_number"":1}],[{""role"":""describer"",""text"":""marching man with flag over shoulder"",""message_number"":1}],[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}],[{""role"":""describer"",""text"":""candle"",""message_number"":1}]]","[""F"",""G"",""H"",""A"",""C"",""E"",""K"",""J"",""B"",""D"",""L"",""I"",""E"",""G"",""L"",""B"",""H"",""A"",""I"",""J""]","[true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true]","[""F"",""G"",""H"",""A"",""C"",""E"",""K"",""J"",""B"",""D"",""L"",""I"",""E"",""G"",""L"",""B"",""H"",""A"",""I"",""J""]","[{""role"":""describer"",""text"":""ghost"",""message_number"":1}]",backward,"{'C': -24.0, 'G': -21.0, 'I': -21.5, 'E': -21.75, 'D': -22.0, 'K': -22.375, 'A': -22.875, 'F': -22.875, 'B': -23.375, 'L': -24.625, 'H': -24.625, 'J': -27.25}"
