gameId,trialNum,repNum,target,original_pct_correct,message_history,target_history,message,condition,model_logprobs
LzNv7CD7gRuxpk7cQ,57,4,L,1.0,[],[],"[{""role"":""describer"",""text"":""man on parallelogram"",""message_number"":1}]",yoked,"{'I': -3.935997724533081, 'F': -1.2801692485809326, 'J': -1.670302152633667, 'G': -2.30847430229187, 'H': -2.3243281841278076, 'K': -2.353316068649292, 'L': -2.664818525314331, 'D': -2.8035991191864014, 'B': -3.3232810497283936, 'C': -3.5213801860809326, 'E': -4.225668907165527, 'A': -4.693655967712402}"
LzNv7CD7gRuxpk7cQ,58,4,G,1.0,[],[],"[{""role"":""describer"",""text"":""tango dancer"",""message_number"":1}]",yoked,"{'D': -2.5710511207580566, 'C': -1.5137087106704712, 'G': -1.66433584690094, 'B': -2.214428424835205, 'F': -2.3152222633361816, 'H': -2.551577091217041, 'L': -2.9057564735412598, 'J': -2.9445366859436035, 'K': -3.05918550491333, 'E': -3.2292160987854004, 'I': -3.775394916534424, 'A': -4.6078572273254395}"
LzNv7CD7gRuxpk7cQ,59,4,E,1.0,[],[],"[{""role"":""describer"",""text"":""indian"",""message_number"":1}]",yoked,"{'E': -2.4755163192749023, 'J': -1.7878026962280273, 'D': -1.812119483947754, 'H': -2.227339744567871, 'I': -2.2615747451782227, 'L': -2.577359199523926, 'K': -2.582839012145996, 'G': -2.7390336990356445, 'C': -3.0076513290405273, 'B': -3.095210075378418, 'F': -3.2338266372680664, 'A': -3.8872194290161133}"
LzNv7CD7gRuxpk7cQ,60,5,I,1.0,[],[],"[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}]",yoked,"{'G': -1.904705286026001, 'D': -1.7036707401275635, 'C': -2.0744287967681885, 'H': -2.1235010623931885, 'J': -2.568464517593384, 'K': -2.610740900039673, 'L': -2.6782209873199463, 'B': -2.8997232913970947, 'F': -3.017162561416626, 'E': -3.337263345718384, 'I': -3.3701117038726807, 'A': -3.542124032974243}"
LzNv7CD7gRuxpk7cQ,61,5,L,1.0,[],[],"[{""role"":""describer"",""text"":""on parallelogram"",""message_number"":1}]",yoked,"{'H': -2.2461206912994385, 'J': -1.8433496952056885, 'F': -2.146087884902954, 'G': -2.2204248905181885, 'L': -2.256614923477173, 'K': -2.3330671787261963, 'D': -2.471031427383423, 'C': -2.8103601932525635, 'B': -2.9583628177642822, 'E': -3.0050833225250244, 'I': -3.200052499771118, 'A': -3.952425241470337}"
LzNv7CD7gRuxpk7cQ,62,5,D,1.0,[],[],"[{""role"":""describer"",""text"":""book reader facing left"",""message_number"":1}]",yoked,"{'K': -2.6305172443389893, 'D': -1.7322494983673096, 'G': -2.0603744983673096, 'A': -2.0973503589630127, 'J': -2.263596773147583, 'H': -2.557694673538208, 'C': -2.6164772510528564, 'F': -2.781083345413208, 'E': -2.914639711380005, 'B': -3.134841203689575, 'L': -3.146743059158325, 'I': -3.1669914722442627}"
LzNv7CD7gRuxpk7cQ,63,5,B,1.0,[],[],"[{""role"":""describer"",""text"":""angel"",""message_number"":1}]",yoked,"{'C': -0.462706983089447, 'B': -2.516965389251709, 'G': -2.6614737510681152, 'D': -2.838710308074951, 'J': -3.2572951316833496, 'H': -3.5000357627868652, 'I': -3.8736414909362793, 'K': -3.8889365196228027, 'E': -3.9037890434265137, 'L': -4.2177863121032715, 'F': -4.702823162078857, 'A': -4.987645626068115}"
LzNv7CD7gRuxpk7cQ,64,5,J,1.0,[],[],"[{""role"":""describer"",""text"":""candle"",""message_number"":1}]",yoked,"{'G': -4.185466766357422, 'H': -0.9142436981201172, 'J': -1.1533946990966797, 'K': -1.9259204864501953, 'D': -2.5811195373535156, 'L': -3.752826690673828, 'I': -4.530826568603516, 'F': -4.85057258605957, 'B': -6.678167343139648, 'E': -6.711605072021484, 'C': -7.229522705078125, 'A': -7.398431777954102}"
LzNv7CD7gRuxpk7cQ,65,5,K,1.0,[],[],"[{""role"":""describer"",""text"":""on triangle"",""message_number"":1}]",yoked,"{'E': -1.7153775691986084, 'G': -2.074695348739624, 'C': -2.1239774227142334, 'B': -2.3242108821868896, 'J': -2.3305795192718506, 'D': -2.483896017074585, 'H': -2.7887532711029053, 'I': -2.851308584213257, 'F': -2.9524152278900146, 'K': -2.966571569442749, 'L': -3.065894842147827, 'A': -3.675657033920288}"
LzNv7CD7gRuxpk7cQ,66,5,E,1.0,[],[],"[{""role"":""describer"",""text"":""indian"",""message_number"":1}]",yoked,"{'K': -2.582839012145996, 'J': -1.7878026962280273, 'D': -1.812119483947754, 'H': -2.227339744567871, 'I': -2.2615747451782227, 'E': -2.4755163192749023, 'L': -2.577359199523926, 'G': -2.7390336990356445, 'C': -3.0076513290405273, 'B': -3.095210075378418, 'F': -3.2338266372680664, 'A': -3.8872194290161133}"
LzNv7CD7gRuxpk7cQ,67,5,C,1.0,[],[],"[{""role"":""describer"",""text"":""ghost"",""message_number"":1}]",yoked,"{'D': -1.4808319807052612, 'H': -1.68260657787323, 'J': -2.3377809524536133, 'G': -2.417355537414551, 'K': -2.5174779891967773, 'L': -2.59883975982666, 'C': -2.6661996841430664, 'I': -3.143956184387207, 'B': -3.232550621032715, 'F': -3.349360466003418, 'E': -3.37064266204834, 'A': -3.807328224182129}"
LzNv7CD7gRuxpk7cQ,68,5,A,1.0,[],[],"[{""role"":""describer"",""text"":""flag bearer"",""message_number"":1}]",yoked,"{'L': -3.1077632904052734, 'D': -1.8124561309814453, 'J': -1.9455757141113281, 'C': -2.068815231323242, 'G': -2.1471023559570312, 'H': -2.303525924682617, 'K': -2.462472915649414, 'B': -2.6989994049072266, 'I': -3.0119285583496094, 'E': -3.073423385620117, 'F': -3.380147933959961, 'A': -3.830097198486328}"
LzNv7CD7gRuxpk7cQ,69,5,H,1.0,[],[],"[{""role"":""describer"",""text"":""grave stone"",""message_number"":1}]",yoked,"{'J': -1.0055742263793945, 'D': -1.9115839004516602, 'H': -1.935215950012207, 'K': -2.0190610885620117, 'L': -3.1141443252563477, 'I': -3.329108238220215, 'F': -3.3509626388549805, 'G': -3.4769411087036133, 'B': -3.7278051376342773, 'E': -4.23043155670166, 'C': -4.434098243713379, 'A': -4.622811317443848}"
LzNv7CD7gRuxpk7cQ,70,5,G,1.0,[],[],"[{""role"":""describer"",""text"":""tango dancer"",""message_number"":1}]",yoked,"{'L': -2.9057564735412598, 'C': -1.5137087106704712, 'G': -1.66433584690094, 'B': -2.214428424835205, 'F': -2.3152222633361816, 'H': -2.551577091217041, 'D': -2.5710511207580566, 'J': -2.9445366859436035, 'K': -3.05918550491333, 'E': -3.2292160987854004, 'I': -3.775394916534424, 'A': -4.6078572273254395}"
LzNv7CD7gRuxpk7cQ,71,5,F,1.0,[],[],"[{""role"":""describer"",""text"":""sitting knees up"",""message_number"":1}]",yoked,"{'F': -0.08592188358306885, 'B': -3.7918410301208496, 'E': -3.9981913566589355, 'G': -4.4933295249938965, 'H': -4.751626491546631, 'L': -5.209004878997803, 'I': -5.292251110076904, 'J': -5.408214092254639, 'K': -5.611663341522217, 'D': -6.424912929534912, 'C': -7.328210353851318, 'A': -7.639224529266357}"
x8BXJBHh3RxchPoHv,0,0,F,1.0,[],[],"[{""role"":""describer"",""text"":""it's like a man sitting on the ground"",""message_number"":1},{""role"":""describer"",""text"":""he is facing to the left of the screen"",""message_number"":2},{""role"":""matcher"",""text"":""are his knees up"",""message_number"":3}]",yoked,"{'B': -2.7628111839294434, 'F': -0.16430996358394623, 'E': -2.925981044769287, 'G': -4.262513637542725, 'H': -4.995715618133545, 'L': -5.849433422088623, 'D': -6.054296016693115, 'I': -6.079434871673584, 'J': -6.353026866912842, 'A': -6.635369777679443, 'K': -6.643466472625732, 'C': -7.173507213592529}"
x8BXJBHh3RxchPoHv,1,0,C,1.0,[],[],"[{""role"":""describer"",""text"":""it's like a ghost type figure"",""message_number"":1},{""role"":""describer"",""text"":""arms raised"",""message_number"":2},{""role"":""describer"",""text"":""leaning to the left"",""message_number"":3},{""role"":""matcher"",""text"":""its right arm is higher"",""message_number"":4},{""role"":""describer"",""text"":""slightly"",""message_number"":5}]",yoked,"{'B': -1.9458775520324707, 'C': -1.4313454627990723, 'G': -1.499840259552002, 'D': -2.268942356109619, 'E': -2.3606343269348145, 'H': -2.979118824005127, 'A': -3.0844292640686035, 'I': -3.1315789222717285, 'F': -3.992706775665283, 'K': -4.258482456207275, 'L': -4.311331272125244, 'J': -4.5478081703186035}"
x8BXJBHh3RxchPoHv,2,0,B,0.25,[],[],"[{""role"":""describer"",""text"":""like someone kneeling"",""message_number"":1},{""role"":""describer"",""text"":""facing to the right of screen"",""message_number"":2},{""role"":""matcher"",""text"":""arms together or spread"",""message_number"":3},{""role"":""matcher"",""text"":""arms raised"",""message_number"":4},{""role"":""describer"",""text"":""arms raised"",""message_number"":5}]",yoked,"{'B': -1.715854525566101, 'G': -1.7522448301315308, 'C': -1.8041857481002808, 'E': -2.1667022705078125, 'D': -2.4956302642822266, 'H': -2.660062789916992, 'F': -2.700307846069336, 'I': -3.1833744049072266, 'K': -3.4770469665527344, 'J': -3.4848480224609375, 'L': -3.525846481323242, 'A': -4.182437896728516}"
x8BXJBHh3RxchPoHv,3,0,I,1.0,[],[],"[{""role"":""describer"",""text"":""reminds me of a figure skater"",""message_number"":1},{""role"":""describer"",""text"":""one leg raised behind them"",""message_number"":2},{""role"":""describer"",""text"":""they are facing to the left of screen"",""message_number"":3},{""role"":""matcher"",""text"":""both arms forward"",""message_number"":4},{""role"":""describer"",""text"":""both arms stretched to the left"",""message_number"":5}]",yoked,"{'C': -1.4626835584640503, 'G': -1.7095555067062378, 'D': -1.7716397047042847, 'A': -2.180172920227051, 'B': -2.4239282608032227, 'H': -2.8368349075317383, 'E': -2.881442070007324, 'I': -3.367304801940918, 'L': -3.716341972351074, 'F': -3.9660120010375977, 'K': -4.233767509460449, 'J': -4.779961585998535}"
x8BXJBHh3RxchPoHv,4,0,E,1.0,[],[],"[{""role"":""describer"",""text"":""like a sitting bunny rabbit"",""message_number"":1},{""role"":""describer"",""text"":""facing to the right of screen"",""message_number"":2},{""role"":""describer"",""text"":""two triangles on the head like ears"",""message_number"":3}]",yoked,"{'E': -1.2789329290390015, 'G': -1.2776321172714233, 'F': -1.3691810369491577, 'B': -2.7706551551818848, 'H': -3.552643299102783, 'C': -3.6082863807678223, 'J': -4.00603723526001, 'I': -4.110672473907471, 'L': -4.169813632965088, 'K': -4.4507012367248535, 'D': -5.029425144195557, 'A': -6.492090702056885}"
x8BXJBHh3RxchPoHv,5,0,J,1.0,[],[],"[{""role"":""describer"",""text"":""quite a large block like figure"",""message_number"":1},{""role"":""describer"",""text"":""solid on the left hand side"",""message_number"":2},{""role"":""matcher"",""text"":""pointing right"",""message_number"":3},{""role"":""describer"",""text"":""yeah kind of one arm to the right"",""message_number"":4},{""role"":""describer"",""text"":""at the top"",""message_number"":5}]",yoked,"{'H': -1.173172950744629, 'D': -1.0319757461547852, 'K': -2.7082700729370117, 'J': -2.8461599349975586, 'G': -3.004754066467285, 'L': -3.043076515197754, 'F': -3.514376640319824, 'I': -3.8371973037719727, 'B': -3.99252986907959, 'C': -4.003207206726074, 'A': -4.110548973083496, 'E': -4.920004844665527}"
x8BXJBHh3RxchPoHv,6,0,A,1.0,[],[],"[{""role"":""describer"",""text"":""this one has dangling legs"",""message_number"":1},{""role"":""describer"",""text"":""it reminds me of someone like hanging off the edge of something"",""message_number"":2},{""role"":""describer"",""text"":""head is on the right hand side"",""message_number"":3}]",yoked,"{'D': -1.3742531538009644, 'C': -2.103329658508301, 'B': -2.1551523208618164, 'G': -2.169297218322754, 'H': -2.3241777420043945, 'L': -2.4754514694213867, 'K': -3.0462560653686523, 'F': -3.1378469467163086, 'I': -3.147578239440918, 'E': -3.5393476486206055, 'J': -3.686861991882324, 'A': -3.7237863540649414}"
x8BXJBHh3RxchPoHv,7,0,L,1.0,[],[],"[{""role"":""describer"",""text"":""facing to the right"",""message_number"":1},{""role"":""describer"",""text"":""knees seem to be bent"",""message_number"":2},{""role"":""describer"",""text"":""but not kneeling all the way down"",""message_number"":3},{""role"":""describer"",""text"":""could be holding a book or pointing to the right"",""message_number"":4},{""role"":""matcher"",""text"":""holding a tray"",""message_number"":5},{""role"":""matcher"",""text"":""no feet up behind them"",""message_number"":6},{""role"":""describer"",""text"":""their legs are a kind of zigzag"",""message_number"":7},{""role"":""matcher"",""text"":""back flat"",""message_number"":8},{""role"":""matcher"",""text"":""it's the one crouched down"",""message_number"":9},{""role"":""describer"",""text"":""yeah crouching is a good word"",""message_number"":10},{""role"":""matcher"",""text"":""both arms together pointing right"",""message_number"":11},{""role"":""matcher"",""text"":""there are two similar ones one has feet up the other not but i get you"",""message_number"":12}]",yoked,"{'A': -3.0325188636779785, 'G': -1.322527289390564, 'C': -1.350725531578064, 'D': -2.2500081062316895, 'B': -2.6986794471740723, 'H': -2.760254383087158, 'E': -2.961306095123291, 'K': -3.251852512359619, 'F': -3.3514351844787598, 'J': -3.7542500495910645, 'I': -3.7548718452453613, 'L': -4.03722620010376}"
x8BXJBHh3RxchPoHv,8,0,K,1.0,[],[],"[{""role"":""describer"",""text"":""ah, maybe this is the similar one to last time"",""message_number"":1},{""role"":""describer"",""text"":""kneeling"",""message_number"":2},{""role"":""describer"",""text"":""feet up behind"",""message_number"":3},{""role"":""describer"",""text"":""hand pointing to the right"",""message_number"":4}]",yoked,"{'F': -0.12808845937252045, 'G': -3.5578675270080566, 'H': -3.7435879707336426, 'L': -4.027185916900635, 'B': -4.1630425453186035, 'K': -4.266951084136963, 'J': -5.0162129402160645, 'D': -5.352146625518799, 'I': -5.5707173347473145, 'E': -5.64415979385376, 'C': -6.721258640289307, 'A': -7.533449649810791}"
x8BXJBHh3RxchPoHv,9,0,D,1.0,[],[],"[{""role"":""describer"",""text"":""facing to the left"",""message_number"":1},{""role"":""describer"",""text"":""holding a book or something like that"",""message_number"":2},{""role"":""matcher"",""text"":""do they have a wizards sleeve"",""message_number"":3},{""role"":""describer"",""text"":""sort of reminds me of someone giving a sermon"",""message_number"":4}]",yoked,"{'D': -1.9240583181381226, 'F': -1.642701506614685, 'J': -2.197112560272217, 'H': -2.2967734336853027, 'G': -2.3991827964782715, 'B': -2.5761313438415527, 'A': -2.6853137016296387, 'K': -2.7659945487976074, 'C': -3.0013880729675293, 'E': -3.2602057456970215, 'L': -3.3724303245544434, 'I': -3.5960116386413574}"
x8BXJBHh3RxchPoHv,10,0,H,1.0,[],[],"[{""role"":""describer"",""text"":""almost like a swaddled baby"",""message_number"":1},{""role"":""describer"",""text"":""slight protrusion of a foot on the right"",""message_number"":2},{""role"":""matcher"",""text"":""facing right"",""message_number"":3},{""role"":""describer"",""text"":""no arms visible"",""message_number"":4},{""role"":""matcher"",""text"":""otherwise kneeling without arms or legs"",""message_number"":5}]",yoked,"{'F': -0.745150089263916, 'H': -1.6921162605285645, 'K': -2.27799654006958, 'G': -2.939262866973877, 'J': -3.085087299346924, 'B': -3.34696626663208, 'D': -3.453117847442627, 'L': -3.4589524269104004, 'E': -3.8414463996887207, 'I': -4.248730182647705, 'C': -5.384666919708252, 'A': -7.009907245635986}"
x8BXJBHh3RxchPoHv,11,0,G,1.0,[],[],"[{""role"":""describer"",""text"":""this reminds me of the dancer emoji"",""message_number"":1},{""role"":""describer"",""text"":""arm and leg out to the right"",""message_number"":2}]",yoked,"{'H': -3.585092306137085, 'C': -0.6996839642524719, 'G': -1.4564950466156006, 'D': -2.4141156673431396, 'B': -2.8132665157318115, 'A': -3.7500245571136475, 'L': -3.972022771835327, 'I': -4.204278945922852, 'E': -4.368061065673828, 'K': -4.630571365356445, 'F': -4.71483039855957, 'J': -5.545688629150391}"
x8BXJBHh3RxchPoHv,12,1,E,1.0,[],[],"[{""role"":""describer"",""text"":""It is the bunny rabbit"",""message_number"":1},{""role"":""describer"",""text"":""two triangles for ears"",""message_number"":2}]",yoked,"{'F': -3.2671570777893066, 'J': -1.3151898384094238, 'G': -1.8509488105773926, 'H': -2.4472928047180176, 'E': -2.456669330596924, 'K': -2.6719155311584473, 'C': -2.7048420906066895, 'D': -2.706472873687744, 'I': -2.7379651069641113, 'B': -3.0942273139953613, 'L': -3.107922077178955, 'A': -5.277763843536377}"
x8BXJBHh3RxchPoHv,13,1,B,0.5,[],[],"[{""role"":""describer"",""text"":""Kneeling down with arms spread wide"",""message_number"":1},{""role"":""describer"",""text"":""facing right"",""message_number"":2}]",yoked,"{'F': -0.3545605540275574, 'B': -2.337167501449585, 'G': -2.8518292903900146, 'H': -3.5126607418060303, 'E': -3.768056631088257, 'C': -3.8191182613372803, 'L': -4.044745922088623, 'D': -4.15131139755249, 'K': -4.153207302093506, 'J': -4.620082378387451, 'I': -4.868464946746826, 'A': -5.996928691864014}"
x8BXJBHh3RxchPoHv,14,1,C,1.0,[],[],"[{""role"":""describer"",""text"":""the ghost looking figure leaning to the left"",""message_number"":1}]",yoked,"{'E': -2.5350935459136963, 'H': -1.593853235244751, 'G': -1.6957857608795166, 'D': -1.9214346408843994, 'K': -2.8539907932281494, 'C': -2.910318613052368, 'F': -2.976534128189087, 'L': -2.980114221572876, 'J': -3.036691904067993, 'B': -3.070242166519165, 'I': -3.1824820041656494, 'A': -3.2953951358795166}"
x8BXJBHh3RxchPoHv,15,1,K,1.0,[],[],"[{""role"":""describer"",""text"":""kneeling down with arms pointing towards the right"",""message_number"":1},{""role"":""matcher"",""text"":""kneeling not crouching"",""message_number"":2},{""role"":""describer"",""text"":""full kneeling"",""message_number"":3},{""role"":""matcher"",""text"":""feet up sorry haha"",""message_number"":4}]",yoked,"{'F': -0.07696240395307541, 'H': -3.88400936126709, 'B': -4.14302921295166, 'G': -4.776965141296387, 'K': -4.8246259689331055, 'L': -5.067976951599121, 'E': -5.522425651550293, 'D': -5.586541175842285, 'J': -5.690365791320801, 'I': -5.841485023498535, 'C': -7.88857364654541, 'A': -7.912226676940918}"
x8BXJBHh3RxchPoHv,16,1,H,1.0,[],[],"[{""role"":""describer"",""text"":""like the swaddled baby"",""message_number"":1}]",yoked,"{'F': -0.191350057721138, 'H': -3.4679365158081055, 'K': -3.574795722961426, 'J': -3.6003904342651367, 'L': -3.6407976150512695, 'G': -4.077553749084473, 'B': -4.328383445739746, 'I': -4.420058250427246, 'E': -4.724417686462402, 'D': -5.011563301086426, 'C': -6.277338981628418, 'A': -6.808047294616699}"
x8BXJBHh3RxchPoHv,17,1,G,1.0,[],[],"[{""role"":""describer"",""text"":""the dance emoji"",""message_number"":1}]",yoked,"{'C': -1.165571928024292, 'G': -1.6867644786834717, 'D': -2.0904300212860107, 'H': -2.615401029586792, 'L': -2.8227031230926514, 'B': -2.9847781658172607, 'K': -3.18951678276062, 'J': -3.3424670696258545, 'F': -3.4781768321990967, 'I': -3.48535418510437, 'E': -3.50268816947937, 'A': -3.6289737224578857}"
x8BXJBHh3RxchPoHv,18,1,F,1.0,[],[],"[{""role"":""describer"",""text"":""sat down facing left"",""message_number"":1},{""role"":""describer"",""text"":""knees up"",""message_number"":2}]",yoked,"{'F': -0.10442328453063965, 'B': -3.260749578475952, 'E': -3.558135747909546, 'G': -4.481502532958984, 'H': -5.122560501098633, 'I': -5.473573684692383, 'L': -5.738229751586914, 'J': -5.98640251159668, 'K': -6.151365280151367, 'D': -6.503110885620117, 'C': -7.152667999267578, 'A': -7.505334854125977}"
x8BXJBHh3RxchPoHv,19,1,A,1.0,[],[],"[{""role"":""describer"",""text"":""the person hanging off something"",""message_number"":1},{""role"":""describer"",""text"":""dangly legs"",""message_number"":2},{""role"":""describer"",""text"":""left foot higher than the other"",""message_number"":3}]",yoked,"{'B': -1.9464970827102661, 'C': -1.6173382997512817, 'G': -1.8307496309280396, 'D': -2.0878467559814453, 'H': -2.69012451171875, 'L': -2.738344192504883, 'E': -2.866395950317383, 'F': -3.149995803833008, 'I': -3.1684932708740234, 'K': -3.2407455444335938, 'J': -3.386127471923828, 'A': -3.6289100646972656}"
x8BXJBHh3RxchPoHv,20,1,J,1.0,[],[],"[{""role"":""describer"",""text"":""head and large body"",""message_number"":1},{""role"":""describer"",""text"":""left side of body solid"",""message_number"":2},{""role"":""describer"",""text"":""right side with a small arm pointing right"",""message_number"":3}]",yoked,"{'H': -1.4963443279266357, 'F': -1.6234843730926514, 'G': -1.6428039073944092, 'J': -2.1388652324676514, 'K': -2.258568525314331, 'D': -2.708277463912964, 'L': -3.523522138595581, 'B': -3.880661725997925, 'E': -4.201249122619629, 'I': -4.2456464767456055, 'C': -4.330435752868652, 'A': -5.757613182067871}"
x8BXJBHh3RxchPoHv,21,1,L,1.0,[],[],"[{""role"":""describer"",""text"":""crouching down with arms together pointing right"",""message_number"":1}]",yoked,"{'D': -4.3252363204956055, 'F': -0.21730732917785645, 'H': -3.082547426223755, 'G': -3.2685062885284424, 'L': -3.5957558155059814, 'K': -3.6767666339874268, 'B': -4.003220558166504, 'J': -4.3815202713012695, 'E': -5.221798896789551, 'I': -5.274903297424316, 'C': -6.008740425109863, 'A': -6.664288520812988}"
x8BXJBHh3RxchPoHv,22,1,D,1.0,[],[],"[{""role"":""describer"",""text"":""person giving a sermon"",""message_number"":1},{""role"":""describer"",""text"":""facing left"",""message_number"":2}]",yoked,"{'J': -1.7123457193374634, 'D': -1.8363958597183228, 'H': -2.072899341583252, 'K': -2.319042682647705, 'G': -2.4483799934387207, 'F': -2.6609787940979004, 'A': -2.960043430328369, 'I': -3.0208001136779785, 'B': -3.059847354888916, 'C': -3.0648369789123535, 'E': -3.1259827613830566, 'L': -3.222477436065674}"
x8BXJBHh3RxchPoHv,23,1,I,1.0,[],[],"[{""role"":""describer"",""text"":""figure skater"",""message_number"":1}]",yoked,"{'E': -2.8168678283691406, 'C': -1.5473823547363281, 'G': -1.6291370391845703, 'D': -2.1732959747314453, 'H': -2.4243602752685547, 'B': -2.515819549560547, 'J': -2.824129104614258, 'L': -2.971099853515625, 'K': -3.003314971923828, 'I': -3.2800331115722656, 'F': -3.4154739379882812, 'A': -4.131147384643555}"
x8BXJBHh3RxchPoHv,24,2,C,1.0,[],[],"[{""role"":""describer"",""text"":""ghost leaning left"",""message_number"":1}]",yoked,"{'G': -2.001070022583008, 'H': -1.0812796354293823, 'D': -2.0762901306152344, 'K': -2.171560287475586, 'L': -2.5738277435302734, 'J': -2.660123825073242, 'F': -3.242307662963867, 'I': -3.591991424560547, 'E': -3.7668895721435547, 'C': -3.834197998046875, 'B': -3.9872913360595703, 'A': -4.738243103027344}"
x8BXJBHh3RxchPoHv,25,2,A,1.0,[],[],"[{""role"":""describer"",""text"":""person hanging off ledge"",""message_number"":1}]",yoked,"{'H': -3.50715970993042, 'B': -0.6572527885437012, 'E': -2.1260581016540527, 'C': -2.2637972831726074, 'G': -2.6902003288269043, 'F': -3.1329169273376465, 'I': -3.443711757659912, 'D': -3.4509997367858887, 'J': -4.055678844451904, 'L': -4.153846263885498, 'K': -4.335946559906006, 'A': -4.9850897789001465}"
x8BXJBHh3RxchPoHv,26,2,E,1.0,[],[],"[{""role"":""describer"",""text"":""bunny rabbit"",""message_number"":1}]",yoked,"{'H': -2.311166286468506, 'E': -1.7361769676208496, 'G': -1.907233715057373, 'I': -2.0176501274108887, 'J': -2.2589030265808105, 'D': -2.657327175140381, 'C': -2.6867270469665527, 'B': -2.8976950645446777, 'L': -2.9651694297790527, 'K': -3.1057486534118652, 'F': -3.371211528778076, 'A': -4.342809200286865}"
x8BXJBHh3RxchPoHv,27,2,L,1.0,[],[],"[{""role"":""describer"",""text"":""crouching facing right"",""message_number"":1}]",yoked,"{'F': -0.14370225369930267, 'G': -2.769249677658081, 'H': -3.77997088432312, 'B': -4.490858554840088, 'K': -4.534315586090088, 'L': -4.580275058746338, 'J': -5.450144290924072, 'D': -5.5573601722717285, 'E': -5.809519290924072, 'I': -5.987043857574463, 'C': -6.3349175453186035, 'A': -7.758816242218018}"
x8BXJBHh3RxchPoHv,28,2,J,1.0,[],[],"[{""role"":""describer"",""text"":""blocky body"",""message_number"":1}]",yoked,"{'L': -3.131027936935425, 'F': -1.6049830913543701, 'J': -1.6362731456756592, 'D': -2.035038709640503, 'H': -2.0743796825408936, 'K': -2.191603422164917, 'G': -2.94891619682312, 'B': -3.177197217941284, 'A': -3.4051005840301514, 'I': -3.717236280441284, 'C': -3.7350261211395264, 'E': -4.177542686462402}"
x8BXJBHh3RxchPoHv,29,2,B,1.0,[],[],"[{""role"":""describer"",""text"":""kneeling with arms on each side"",""message_number"":1},{""role"":""describer"",""text"":""looking down slightly"",""message_number"":2}]",yoked,"{'F': -0.24871139228343964, 'G': -3.1163108348846436, 'H': -3.249375104904175, 'B': -3.2728564739227295, 'K': -3.597628355026245, 'L': -4.03023624420166, 'E': -4.03292179107666, 'J': -4.402684211730957, 'D': -4.555190086364746, 'I': -4.695025444030762, 'C': -5.841954231262207, 'A': -6.774407386779785}"
x8BXJBHh3RxchPoHv,30,2,K,1.0,[],[],"[{""role"":""describer"",""text"":""kneeling facing right"",""message_number"":1}]",yoked,"{'F': -0.08368127793073654, 'H': -4.077489852905273, 'B': -4.126749038696289, 'G': -4.170751571655273, 'K': -4.636987686157227, 'L': -4.9928436279296875, 'D': -5.370813369750977, 'J': -5.44243049621582, 'E': -5.909404754638672, 'I': -6.2099609375, 'C': -7.044284820556641, 'A': -7.705713272094727}"
x8BXJBHh3RxchPoHv,31,2,G,1.0,[],[],"[{""role"":""describer"",""text"":""dancing emoji"",""message_number"":1}]",yoked,"{'E': -4.263024806976318, 'C': -0.3835999071598053, 'G': -1.931848168373108, 'D': -3.441108465194702, 'B': -3.4591786861419678, 'H': -3.7404744625091553, 'I': -4.018481731414795, 'L': -4.069011211395264, 'K': -4.287387371063232, 'J': -4.549880504608154, 'F': -4.913878917694092, 'A': -5.280200481414795}"
x8BXJBHh3RxchPoHv,32,2,H,1.0,[],[],"[{""role"":""describer"",""text"":""baby swaddled"",""message_number"":1}]",yoked,"{'J': -2.438054323196411, 'F': -0.32770848274230957, 'H': -3.1269047260284424, 'K': -3.2521564960479736, 'L': -3.2669079303741455, 'B': -3.9959537982940674, 'G': -4.162692070007324, 'I': -4.263907432556152, 'E': -4.481295585632324, 'D': -4.771265983581543, 'C': -6.499667167663574, 'A': -6.705672264099121}"
x8BXJBHh3RxchPoHv,33,2,I,1.0,[],[],"[{""role"":""describer"",""text"":""figure skater"",""message_number"":1}]",yoked,"{'C': -1.5473823547363281, 'G': -1.6291370391845703, 'D': -2.1732959747314453, 'H': -2.4243602752685547, 'B': -2.515819549560547, 'E': -2.8168678283691406, 'J': -2.824129104614258, 'L': -2.971099853515625, 'K': -3.003314971923828, 'I': -3.2800331115722656, 'F': -3.4154739379882812, 'A': -4.131147384643555}"
x8BXJBHh3RxchPoHv,34,2,D,1.0,[],[],"[{""role"":""describer"",""text"":""giving sermon"",""message_number"":1},{""role"":""describer"",""text"":""facing left"",""message_number"":2}]",yoked,"{'J': -2.372481346130371, 'G': -2.008755683898926, 'D': -2.0179147720336914, 'A': -2.4103708267211914, 'H': -2.4371461868286133, 'E': -2.472292900085449, 'F': -2.512110710144043, 'C': -2.6217527389526367, 'B': -2.6289758682250977, 'K': -2.8473005294799805, 'I': -2.8863401412963867, 'L': -3.29854679107666}"
