gameId,trialNum,repNum,target,original_pct_correct,message_history,target_history,message,condition,model_logprobs
x8BXJBHh3RxchPoHv,4,0,E,1.0,[],[],"[{""role"":""describer"",""text"":""like a sitting bunny rabbit"",""message_number"":1},{""role"":""describer"",""text"":""facing to the right of screen"",""message_number"":2},{""role"":""describer"",""text"":""two triangles on the head like ears"",""message_number"":3}]",yoked,"{'I': -2.6639676094055176, 'F': -2.847658634185791, 'H': -2.9821877479553223, 'G': -3.2810826301574707, 'K': -3.834381580352783, 'J': -4.193813800811768, 'E': -4.413125514984131, 'B': -5.048943042755127, 'C': -5.078399181365967, 'A': -5.394169330596924, 'D': -5.472912311553955, 'L': -5.860193729400635}"
x8BXJBHh3RxchPoHv,5,0,J,1.0,[],[],"[{""role"":""describer"",""text"":""quite a large block like figure"",""message_number"":1},{""role"":""describer"",""text"":""solid on the left hand side"",""message_number"":2},{""role"":""matcher"",""text"":""pointing right"",""message_number"":3},{""role"":""describer"",""text"":""yeah kind of one arm to the right"",""message_number"":4},{""role"":""describer"",""text"":""at the top"",""message_number"":5}]",yoked,"{'I': -3.2462449073791504, 'A': -3.5860095024108887, 'G': -3.816408634185791, 'C': -3.8365015983581543, 'B': -4.166331768035889, 'F': -4.2954888343811035, 'K': -4.511048793792725, 'H': -4.719483852386475, 'D': -4.73266077041626, 'E': -5.03408670425415, 'J': -5.3023810386657715, 'L': -6.285729885101318}"
x8BXJBHh3RxchPoHv,6,0,A,1.0,[],[],"[{""role"":""describer"",""text"":""this one has dangling legs"",""message_number"":1},{""role"":""describer"",""text"":""it reminds me of someone like hanging off the edge of something"",""message_number"":2},{""role"":""describer"",""text"":""head is on the right hand side"",""message_number"":3}]",yoked,"{'D': -5.505485534667969, 'I': -3.9256017208099365, 'C': -4.146428108215332, 'G': -4.500007629394531, 'K': -4.731973648071289, 'B': -4.842316627502441, 'A': -5.183581352233887, 'H': -5.282064437866211, 'J': -5.719660758972168, 'E': -6.044073104858398, 'F': -6.0596771240234375, 'L': -6.0710954666137695}"
x8BXJBHh3RxchPoHv,7,0,L,1.0,[],[],"[{""role"":""describer"",""text"":""facing to the right"",""message_number"":1},{""role"":""describer"",""text"":""knees seem to be bent"",""message_number"":2},{""role"":""describer"",""text"":""but not kneeling all the way down"",""message_number"":3},{""role"":""describer"",""text"":""could be holding a book or pointing to the right"",""message_number"":4},{""role"":""matcher"",""text"":""holding a tray"",""message_number"":5},{""role"":""matcher"",""text"":""no feet up behind them"",""message_number"":6},{""role"":""describer"",""text"":""their legs are a kind of zigzag"",""message_number"":7},{""role"":""matcher"",""text"":""back flat"",""message_number"":8},{""role"":""matcher"",""text"":""it's the one crouched down"",""message_number"":9},{""role"":""describer"",""text"":""yeah crouching is a good word"",""message_number"":10},{""role"":""matcher"",""text"":""both arms together pointing right"",""message_number"":11},{""role"":""matcher"",""text"":""there are two similar ones one has feet up the other not but i get you"",""message_number"":12}]",yoked,"{'C': -3.1223392486572266, 'F': -3.2708044052124023, 'I': -3.3600988388061523, 'G': -3.3892078399658203, 'K': -4.140993118286133, 'A': -4.250375747680664, 'H': -4.6054534912109375, 'B': -4.866268157958984, 'D': -4.973935127258301, 'J': -5.3870649337768555, 'E': -5.678422927856445, 'L': -5.85704231262207}"
x8BXJBHh3RxchPoHv,8,0,K,1.0,[],[],"[{""role"":""describer"",""text"":""ah, maybe this is the similar one to last time"",""message_number"":1},{""role"":""describer"",""text"":""kneeling"",""message_number"":2},{""role"":""describer"",""text"":""feet up behind"",""message_number"":3},{""role"":""describer"",""text"":""hand pointing to the right"",""message_number"":4}]",yoked,"{'G': -3.491873264312744, 'F': -3.6263604164123535, 'I': -3.6694302558898926, 'C': -4.560238361358643, 'K': -4.810753345489502, 'H': -5.166566371917725, 'B': -5.234736919403076, 'E': -5.306304454803467, 'A': -5.312356472015381, 'J': -5.353222370147705, 'D': -5.736372470855713, 'L': -6.715742588043213}"
x8BXJBHh3RxchPoHv,9,0,D,1.0,[],[],"[{""role"":""describer"",""text"":""facing to the left"",""message_number"":1},{""role"":""describer"",""text"":""holding a book or something like that"",""message_number"":2},{""role"":""matcher"",""text"":""do they have a wizards sleeve"",""message_number"":3},{""role"":""describer"",""text"":""sort of reminds me of someone giving a sermon"",""message_number"":4}]",yoked,"{'I': -2.835348606109619, 'F': -3.9226527214050293, 'A': -4.021557331085205, 'G': -4.282206058502197, 'E': -4.640259265899658, 'C': -4.753934383392334, 'K': -5.179758548736572, 'B': -5.3322930335998535, 'J': -5.7447123527526855, 'D': -5.973593235015869, 'H': -6.0458550453186035, 'L': -6.767414569854736}"
x8BXJBHh3RxchPoHv,10,0,H,1.0,[],[],"[{""role"":""describer"",""text"":""almost like a swaddled baby"",""message_number"":1},{""role"":""describer"",""text"":""slight protrusion of a foot on the right"",""message_number"":2},{""role"":""matcher"",""text"":""facing right"",""message_number"":3},{""role"":""describer"",""text"":""no arms visible"",""message_number"":4},{""role"":""matcher"",""text"":""otherwise kneeling without arms or legs"",""message_number"":5}]",yoked,"{'I': -3.145214080810547, 'F': -3.6118478775024414, 'K': -3.712381362915039, 'A': -3.822279930114746, 'C': -3.9296836853027344, 'G': -3.9807538986206055, 'H': -4.1735076904296875, 'B': -4.2988786697387695, 'E': -4.587828636169434, 'D': -4.591879844665527, 'J': -5.281420707702637, 'L': -5.652502059936523}"
x8BXJBHh3RxchPoHv,11,0,G,1.0,[],[],"[{""role"":""describer"",""text"":""this reminds me of the dancer emoji"",""message_number"":1},{""role"":""describer"",""text"":""arm and leg out to the right"",""message_number"":2}]",yoked,"{'A': -3.1316609382629395, 'I': -2.144014835357666, 'C': -2.3484959602355957, 'B': -2.9071011543273926, 'G': -2.9177536964416504, 'H': -3.3047261238098145, 'D': -3.4117588996887207, 'K': -3.519775867462158, 'F': -3.690582752227783, 'J': -3.7056288719177246, 'E': -4.223280429840088, 'L': -4.760500431060791}"
x8BXJBHh3RxchPoHv,12,1,E,1.0,[],[],"[{""role"":""describer"",""text"":""It is the bunny rabbit"",""message_number"":1},{""role"":""describer"",""text"":""two triangles for ears"",""message_number"":2}]",yoked,"{'I': -1.6173838376998901, 'H': -2.3111934661865234, 'A': -3.1380062103271484, 'E': -3.188631057739258, 'K': -3.2912120819091797, 'G': -3.4593677520751953, 'B': -3.469270706176758, 'J': -3.6089706420898438, 'C': -3.7669410705566406, 'F': -3.774120330810547, 'D': -4.376702308654785, 'L': -4.38262939453125}"
x8BXJBHh3RxchPoHv,13,1,B,0.5,[],[],"[{""role"":""describer"",""text"":""Kneeling down with arms spread wide"",""message_number"":1},{""role"":""describer"",""text"":""facing right"",""message_number"":2}]",yoked,"{'I': -1.8643317222595215, 'C': -2.3229708671569824, 'G': -2.5579962730407715, 'B': -3.0215811729431152, 'H': -3.052649974822998, 'K': -3.0564608573913574, 'A': -3.5159106254577637, 'D': -3.585740566253662, 'J': -3.788756847381592, 'E': -3.934752941131592, 'F': -4.080642223358154, 'L': -4.366775035858154}"
x8BXJBHh3RxchPoHv,14,1,C,1.0,[],[],"[{""role"":""describer"",""text"":""the ghost looking figure leaning to the left"",""message_number"":1}]",yoked,"{'G': -2.39678955078125, 'C': -1.9076080322265625, 'A': -2.1228809356689453, 'I': -2.1984424591064453, 'H': -2.2785205841064453, 'B': -2.2944297790527344, 'J': -2.653532028198242, 'K': -2.6731414794921875, 'F': -2.900167465209961, 'D': -3.264993667602539, 'L': -3.6194190979003906, 'E': -3.657144546508789}"
x8BXJBHh3RxchPoHv,15,1,K,1.0,[],[],"[{""role"":""describer"",""text"":""kneeling down with arms pointing towards the right"",""message_number"":1},{""role"":""matcher"",""text"":""kneeling not crouching"",""message_number"":2},{""role"":""describer"",""text"":""full kneeling"",""message_number"":3},{""role"":""matcher"",""text"":""feet up sorry haha"",""message_number"":4}]",yoked,"{'I': -2.1655020713806152, 'F': -2.319617748260498, 'K': -2.835681438446045, 'C': -2.916591167449951, 'A': -3.2805399894714355, 'G': -3.2960057258605957, 'B': -3.5067105293273926, 'E': -3.7339701652526855, 'D': -4.032168865203857, 'H': -4.081308841705322, 'J': -4.164771556854248, 'L': -5.416401386260986}"
x8BXJBHh3RxchPoHv,16,1,H,1.0,[],[],"[{""role"":""describer"",""text"":""like the swaddled baby"",""message_number"":1}]",yoked,"{'H': -1.760023593902588, 'I': -1.6269326210021973, 'K': -2.2966408729553223, 'A': -2.3231606483459473, 'G': -2.3515000343322754, 'B': -2.862753391265869, 'C': -2.9471287727355957, 'L': -2.9499192237854004, 'J': -3.0634751319885254, 'D': -3.2736001014709473, 'E': -3.3474316596984863, 'F': -3.7080769538879395}"
x8BXJBHh3RxchPoHv,17,1,G,1.0,[],[],"[{""role"":""describer"",""text"":""the dance emoji"",""message_number"":1}]",yoked,"{'A': -0.9921480417251587, 'I': -1.8332239389419556, 'K': -2.5722336769104004, 'B': -2.8233723640441895, 'D': -2.8241448402404785, 'C': -2.8870949745178223, 'L': -3.0537571907043457, 'J': -3.23154878616333, 'H': -3.266573429107666, 'G': -3.7338719367980957, 'E': -3.906708240509033, 'F': -4.788414478302002}"
x8BXJBHh3RxchPoHv,18,1,F,1.0,[],[],"[{""role"":""describer"",""text"":""sat down facing left"",""message_number"":1},{""role"":""describer"",""text"":""knees up"",""message_number"":2}]",yoked,"{'F': -1.3762871026992798, 'I': -2.0700793266296387, 'G': -2.413918972015381, 'J': -3.1021647453308105, 'K': -3.2893290519714355, 'H': -3.3176112174987793, 'B': -3.506843090057373, 'C': -3.8255553245544434, 'E': -4.112077236175537, 'A': -4.2787394523620605, 'D': -4.643863201141357, 'L': -5.058630466461182}"
x8BXJBHh3RxchPoHv,19,1,A,1.0,[],[],"[{""role"":""describer"",""text"":""the person hanging off something"",""message_number"":1},{""role"":""describer"",""text"":""dangly legs"",""message_number"":2},{""role"":""describer"",""text"":""left foot higher than the other"",""message_number"":3}]",yoked,"{'J': -4.670700550079346, 'I': -2.6722042560577393, 'A': -3.2547848224639893, 'C': -3.552065134048462, 'B': -3.7902424335479736, 'D': -3.925687074661255, 'K': -4.057028293609619, 'G': -4.122201442718506, 'H': -4.432937145233154, 'E': -4.6612229347229, 'F': -4.824306011199951, 'L': -5.086165904998779}"
x8BXJBHh3RxchPoHv,20,1,J,1.0,[],[],"[{""role"":""describer"",""text"":""head and large body"",""message_number"":1},{""role"":""describer"",""text"":""left side of body solid"",""message_number"":2},{""role"":""describer"",""text"":""right side with a small arm pointing right"",""message_number"":3}]",yoked,"{'I': -3.064650774002075, 'K': -3.7487919330596924, 'G': -3.7510550022125244, 'B': -3.7924587726593018, 'C': -3.8044722080230713, 'A': -3.992284059524536, 'H': -4.0055694580078125, 'F': -4.05596923828125, 'D': -4.50437068939209, 'J': -4.547956466674805, 'E': -4.676078796386719, 'L': -5.6314496994018555}"
x8BXJBHh3RxchPoHv,21,1,L,1.0,[],[],"[{""role"":""describer"",""text"":""crouching down with arms together pointing right"",""message_number"":1}]",yoked,"{'K': -2.345799207687378, 'A': -1.0479991436004639, 'C': -1.983189344406128, 'B': -2.573878049850464, 'I': -2.717575788497925, 'D': -2.8480803966522217, 'H': -3.100264310836792, 'G': -3.5674331188201904, 'J': -3.605574369430542, 'L': -3.9235312938690186, 'E': -4.07340145111084, 'F': -4.9027605056762695}"
x8BXJBHh3RxchPoHv,22,1,D,1.0,[],[],"[{""role"":""describer"",""text"":""person giving a sermon"",""message_number"":1},{""role"":""describer"",""text"":""facing left"",""message_number"":2}]",yoked,"{'E': -3.523127794265747, 'I': -1.9000675678253174, 'A': -2.4985249042510986, 'G': -2.65129017829895, 'H': -2.811145067214966, 'C': -2.8293488025665283, 'F': -2.859837770462036, 'B': -3.0582191944122314, 'K': -3.1218655109405518, 'J': -3.420010805130005, 'D': -3.747706651687622, 'L': -3.964993715286255}"
x8BXJBHh3RxchPoHv,23,1,I,1.0,[],[],"[{""role"":""describer"",""text"":""figure skater"",""message_number"":1}]",yoked,"{'H': -2.9913878440856934, 'A': -0.9464870691299438, 'I': -2.0605006217956543, 'C': -2.6637301445007324, 'D': -2.764129161834717, 'K': -2.779994487762451, 'B': -3.030700206756592, 'L': -3.15877103805542, 'J': -3.2598509788513184, 'G': -3.6462225914001465, 'E': -3.7080512046813965, 'F': -4.186074733734131}"
x8BXJBHh3RxchPoHv,24,2,C,1.0,[],[],"[{""role"":""describer"",""text"":""ghost leaning left"",""message_number"":1}]",yoked,"{'A': -1.819957971572876, 'I': -1.8356382846832275, 'B': -2.4816954135894775, 'C': -2.4990923404693604, 'H': -2.527994394302368, 'F': -2.6013128757476807, 'K': -2.6852266788482666, 'J': -2.708303689956665, 'G': -2.709779977798462, 'L': -2.9395906925201416, 'E': -3.3255808353424072, 'D': -3.327697992324829}"
x8BXJBHh3RxchPoHv,25,2,A,1.0,[],[],"[{""role"":""describer"",""text"":""person hanging off ledge"",""message_number"":1}]",yoked,"{'A': -1.2693874835968018, 'I': -1.6982471942901611, 'C': -2.2074387073516846, 'B': -2.8847038745880127, 'D': -2.906359910964966, 'H': -2.92876935005188, 'L': -3.0332672595977783, 'G': -3.125657320022583, 'K': -3.150214433670044, 'J': -3.3625576496124268, 'F': -3.755633592605591, 'E': -3.8759167194366455}"
x8BXJBHh3RxchPoHv,26,2,E,1.0,[],[],"[{""role"":""describer"",""text"":""bunny rabbit"",""message_number"":1}]",yoked,"{'A': -1.4859977960586548, 'I': -1.6091305017471313, 'K': -2.496913433074951, 'H': -2.5605826377868652, 'J': -2.790870189666748, 'C': -2.8494925498962402, 'B': -2.8509345054626465, 'L': -2.929450511932373, 'D': -3.114865779876709, 'G': -3.3993449211120605, 'E': -3.633124828338623, 'F': -4.67676305770874}"
x8BXJBHh3RxchPoHv,27,2,L,1.0,[],[],"[{""role"":""describer"",""text"":""crouching facing right"",""message_number"":1}]",yoked,"{'A': -0.9976054430007935, 'C': -2.239527702331543, 'K': -2.417098045349121, 'B': -2.421280860900879, 'I': -2.7336225509643555, 'D': -2.7690610885620117, 'H': -3.0323305130004883, 'J': -3.343997001647949, 'G': -3.507685661315918, 'L': -3.508053779602051, 'E': -3.997490882873535, 'F': -4.6720170974731445}"
x8BXJBHh3RxchPoHv,28,2,J,1.0,[],[],"[{""role"":""describer"",""text"":""blocky body"",""message_number"":1}]",yoked,"{'H': -2.566274642944336, 'A': -1.2960625886917114, 'I': -2.1255550384521484, 'C': -2.192882537841797, 'B': -2.4388809204101562, 'D': -2.833108901977539, 'G': -2.854764938354492, 'F': -3.216541290283203, 'E': -3.2174415588378906, 'J': -3.358142852783203, 'K': -3.4665393829345703, 'L': -3.5247669219970703}"
x8BXJBHh3RxchPoHv,29,2,B,1.0,[],[],"[{""role"":""describer"",""text"":""kneeling with arms on each side"",""message_number"":1},{""role"":""describer"",""text"":""looking down slightly"",""message_number"":2}]",yoked,"{'G': -2.5997729301452637, 'F': -2.044002056121826, 'I': -2.4979300498962402, 'K': -3.4431605339050293, 'H': -3.4655871391296387, 'E': -3.6974501609802246, 'C': -4.122427463531494, 'B': -4.36508321762085, 'J': -4.381277561187744, 'A': -4.448039531707764, 'D': -4.911051273345947, 'L': -5.71726655960083}"
x8BXJBHh3RxchPoHv,30,2,K,1.0,[],[],"[{""role"":""describer"",""text"":""kneeling facing right"",""message_number"":1}]",yoked,"{'K': -2.575883150100708, 'I': -1.6376640796661377, 'A': -1.8124897480010986, 'H': -2.4351112842559814, 'B': -2.68363881111145, 'C': -2.6915180683135986, 'G': -2.7300446033477783, 'J': -2.9417221546173096, 'E': -3.0341904163360596, 'F': -3.1150829792022705, 'L': -3.124377489089966, 'D': -3.311711549758911}"
x8BXJBHh3RxchPoHv,31,2,G,1.0,[],[],"[{""role"":""describer"",""text"":""dancing emoji"",""message_number"":1}]",yoked,"{'D': -2.5417370796203613, 'A': -1.0616785287857056, 'I': -2.1338276863098145, 'B': -2.516724109649658, 'C': -2.627892017364502, 'K': -2.7663216590881348, 'L': -2.918653964996338, 'H': -3.137484073638916, 'J': -3.2703423500061035, 'G': -3.55601167678833, 'E': -3.655733585357666, 'F': -4.431095600128174}"
x8BXJBHh3RxchPoHv,32,2,H,1.0,[],[],"[{""role"":""describer"",""text"":""baby swaddled"",""message_number"":1}]",yoked,"{'I': -2.3280229568481445, 'A': -1.123606562614441, 'K': -2.4073877334594727, 'B': -2.547032356262207, 'H': -2.6496992111206055, 'C': -2.664891242980957, 'D': -2.8627309799194336, 'L': -2.8676443099975586, 'J': -2.947903633117676, 'G': -3.653693199157715, 'E': -3.7932939529418945, 'F': -4.535412788391113}"
x8BXJBHh3RxchPoHv,33,2,I,1.0,[],[],"[{""role"":""describer"",""text"":""figure skater"",""message_number"":1}]",yoked,"{'C': -2.663741111755371, 'A': -0.9464921951293945, 'I': -2.0604772567749023, 'D': -2.764126777648926, 'K': -2.77999210357666, 'H': -2.991389274597168, 'B': -3.0307130813598633, 'L': -3.1587648391723633, 'J': -3.2598581314086914, 'G': -3.646233558654785, 'E': -3.7080507278442383, 'F': -4.186099052429199}"
x8BXJBHh3RxchPoHv,34,2,D,1.0,[],[],"[{""role"":""describer"",""text"":""giving sermon"",""message_number"":1},{""role"":""describer"",""text"":""facing left"",""message_number"":2}]",yoked,"{'C': -3.3454155921936035, 'I': -1.9868712425231934, 'G': -2.999488353729248, 'F': -3.0896143913269043, 'H': -3.1745944023132324, 'B': -3.359508991241455, 'A': -3.504298686981201, 'K': -3.5900025367736816, 'J': -3.5956053733825684, 'E': -3.8950600624084473, 'D': -4.3291449546813965, 'L': -4.67974328994751}"
x8BXJBHh3RxchPoHv,35,2,F,1.0,[],[],"[{""role"":""describer"",""text"":""sitting down"",""message_number"":1},{""role"":""describer"",""text"":""facing left"",""message_number"":2},{""role"":""describer"",""text"":""knees up"",""message_number"":3}]",yoked,"{'F': -1.9996041059494019, 'I': -2.807023048400879, 'A': -3.02719783782959, 'G': -3.5945749282836914, 'K': -4.343996047973633, 'E': -4.378150939941406, 'B': -4.672504425048828, 'J': -4.779296875, 'C': -4.784976005554199, 'H': -5.158547401428223, 'D': -5.212886810302734, 'L': -6.642457962036133}"
x8BXJBHh3RxchPoHv,36,3,H,1.0,[],[],"[{""role"":""describer"",""text"":""swaddled baby"",""message_number"":1}]",yoked,"{'K': -2.4190642833709717, 'A': -1.0369765758514404, 'I': -2.2855803966522217, 'B': -2.4843757152557373, 'C': -2.7252185344696045, 'L': -2.82879900932312, 'H': -2.8859317302703857, 'D': -2.9454410076141357, 'J': -3.0117995738983154, 'G': -3.7606704235076904, 'E': -3.8870818614959717, 'F': -4.60880184173584}"
x8BXJBHh3RxchPoHv,37,3,D,1.0,[],[],"[{""role"":""describer"",""text"":""sermon"",""message_number"":1}]",yoked,"{'A': -1.116292953491211, 'I': -1.6538448333740234, 'K': -2.3744449615478516, 'C': -2.8193798065185547, 'J': -2.956907272338867, 'D': -2.982564926147461, 'H': -3.017618179321289, 'B': -3.1798477172851562, 'L': -3.5562610626220703, 'G': -3.6699085235595703, 'E': -3.899473190307617, 'F': -4.354129791259766}"
x8BXJBHh3RxchPoHv,38,3,E,1.0,[],[],"[{""role"":""describer"",""text"":""bunny rabbit"",""message_number"":1}]",yoked,"{'A': -1.4859977960586548, 'I': -1.6091305017471313, 'K': -2.496913433074951, 'H': -2.5605826377868652, 'J': -2.790870189666748, 'C': -2.8494925498962402, 'B': -2.8509345054626465, 'L': -2.929450511932373, 'D': -3.114865779876709, 'G': -3.3993449211120605, 'E': -3.633124828338623, 'F': -4.67676305770874}"
x8BXJBHh3RxchPoHv,39,3,A,1.0,[],[],"[{""role"":""describer"",""text"":""dangling"",""message_number"":1}]",yoked,"{'A': -1.000974178314209, 'I': -2.0393176078796387, 'D': -2.463456630706787, 'C': -2.6873888969421387, 'B': -2.740748882293701, 'K': -3.06215238571167, 'L': -3.123654842376709, 'H': -3.150989055633545, 'E': -3.2396788597106934, 'J': -3.2807040214538574, 'G': -3.7245326042175293, 'F': -4.305043697357178}"
x8BXJBHh3RxchPoHv,40,3,J,1.0,[],[],"[{""role"":""describer"",""text"":""blocky body arm to the right"",""message_number"":1}]",yoked,"{'J': -3.065640926361084, 'A': -1.8475679159164429, 'I': -1.9472516775131226, 'C': -2.179744243621826, 'H': -2.24293851852417, 'B': -2.5857977867126465, 'G': -2.603219509124756, 'K': -2.7455687522888184, 'D': -2.9948782920837402, 'F': -3.0190577507019043, 'L': -3.207414150238037, 'E': -3.269019603729248}"
x8BXJBHh3RxchPoHv,41,3,B,1.0,[],[],"[{""role"":""describer"",""text"":""looking down slightly kneeling on the ground"",""message_number"":1},{""role"":""describer"",""text"":""right arm higher than the other"",""message_number"":2},{""role"":""matcher"",""text"":""the crouching guy"",""message_number"":3},{""role"":""matcher"",""text"":""arms pointing to both sides"",""message_number"":4},{""role"":""describer"",""text"":""no kneeling"",""message_number"":5},{""role"":""matcher"",""text"":""arms on different sides"",""message_number"":6},{""role"":""matcher"",""text"":""arms stretched kneeling guy"",""message_number"":7}]",yoked,"{'F': -4.896515846252441, 'I': -3.7314679622650146, 'C': -3.83825945854187, 'A': -3.916154623031616, 'B': -4.474129676818848, 'G': -4.487788200378418, 'D': -5.136695861816406, 'K': -5.335319519042969, 'E': -5.6892499923706055, 'H': -5.767027854919434, 'L': -6.6022186279296875, 'J': -7.11495304107666}"
x8BXJBHh3RxchPoHv,42,3,K,1.0,[],[],"[{""role"":""describer"",""text"":""kneeling, arms up to the right, feet up"",""message_number"":1},{""role"":""matcher"",""text"":""i think this one looks like it is praying maybe"",""message_number"":2}]",yoked,"{'I': -1.4345225095748901, 'K': -2.4743309020996094, 'C': -2.502685546875, 'A': -2.5277671813964844, 'B': -2.6326560974121094, 'D': -3.1699867248535156, 'G': -3.383045196533203, 'H': -3.8715267181396484, 'E': -4.093830108642578, 'J': -4.393134117126465, 'L': -4.530515670776367, 'F': -5.449363708496094}"
x8BXJBHh3RxchPoHv,43,3,G,1.0,[],[],"[{""role"":""describer"",""text"":""dancer"",""message_number"":1}]",yoked,"{'A': -1.044015884399414, 'I': -1.8177127838134766, 'B': -2.7597007751464844, 'K': -2.7806396484375, 'D': -2.8206348419189453, 'C': -2.848146438598633, 'J': -3.1084423065185547, 'H': -3.1778812408447266, 'L': -3.270763397216797, 'G': -3.592081069946289, 'E': -3.5976390838623047, 'F': -4.465213775634766}"
x8BXJBHh3RxchPoHv,44,3,L,1.0,[],[],"[{""role"":""describer"",""text"":""crouching"",""message_number"":1},{""role"":""describer"",""text"":""arms up facing right"",""message_number"":2}]",yoked,"{'G': -2.6124863624572754, 'C': -1.6736035346984863, 'I': -2.6944661140441895, 'B': -3.026489734649658, 'H': -3.0325570106506348, 'K': -3.050722599029541, 'A': -3.218883991241455, 'D': -3.6743741035461426, 'E': -4.5192999839782715, 'J': -4.677269458770752, 'L': -4.73726224899292, 'F': -5.176817417144775}"
x8BXJBHh3RxchPoHv,45,3,F,1.0,[],[],"[{""role"":""describer"",""text"":""sitting down facing left"",""message_number"":1},{""role"":""describer"",""text"":""knees up"",""message_number"":2}]",yoked,"{'F': -1.4780845642089844, 'I': -2.126230239868164, 'G': -2.3186187744140625, 'H': -3.2783966064453125, 'J': -3.352581024169922, 'K': -3.3747940063476562, 'E': -3.8624114990234375, 'B': -4.027981758117676, 'C': -4.217616081237793, 'A': -4.649474143981934, 'D': -5.041199684143066, 'L': -5.435236930847168}"
x8BXJBHh3RxchPoHv,46,3,I,1.0,[],[],"[{""role"":""describer"",""text"":""figure skater"",""message_number"":1}]",yoked,"{'K': -2.779993772506714, 'A': -0.946486234664917, 'I': -2.0604865550994873, 'C': -2.6637561321258545, 'D': -2.764132261276245, 'H': -2.9913833141326904, 'B': -3.0307109355926514, 'L': -3.158756971359253, 'J': -3.2598655223846436, 'G': -3.6462314128875732, 'E': -3.7080466747283936, 'F': -4.186110496520996}"
x8BXJBHh3RxchPoHv,47,3,C,1.0,[],[],"[{""role"":""describer"",""text"":""ghost"",""message_number"":1}]",yoked,"{'B': -2.503373861312866, 'A': -1.0137689113616943, 'I': -2.1800858974456787, 'H': -2.7559831142425537, 'K': -2.8114469051361084, 'C': -2.8577210903167725, 'D': -2.9548661708831787, 'J': -2.9638326168060303, 'E': -3.0911195278167725, 'L': -3.1245133876800537, 'G': -3.720903158187866, 'F': -4.364330291748047}"
x8BXJBHh3RxchPoHv,48,4,L,1.0,[],[],"[{""role"":""describer"",""text"":""crouching"",""message_number"":1}]",yoked,"{'D': -2.4289700984954834, 'A': -0.9902799129486084, 'B': -2.4188668727874756, 'C': -2.5940911769866943, 'I': -2.6369569301605225, 'K': -2.753244161605835, 'H': -2.8727834224700928, 'L': -3.160278081893921, 'G': -3.4796178340911865, 'J': -3.544116735458374, 'E': -3.8880422115325928, 'F': -4.554897308349609}"
x8BXJBHh3RxchPoHv,49,4,J,1.0,[],[],"[{""role"":""describer"",""text"":""blocky"",""message_number"":1}]",yoked,"{'A': -1.2505364418029785, 'I': -1.8139309883117676, 'B': -2.366272449493408, 'C': -2.5595269203186035, 'D': -2.701561450958252, 'H': -3.037649631500244, 'E': -3.083548069000244, 'L': -3.187717914581299, 'J': -3.193930149078369, 'G': -3.2932934761047363, 'K': -3.2983250617980957, 'F': -3.697409152984619}"
x8BXJBHh3RxchPoHv,50,4,E,1.0,[],[],"[{""role"":""describer"",""text"":""bunny"",""message_number"":1}]",yoked,"{'B': -2.6874704360961914, 'A': -1.3279961347579956, 'I': -1.8853195905685425, 'K': -2.4961557388305664, 'H': -2.5272512435913086, 'J': -2.668768882751465, 'L': -2.8152551651000977, 'C': -2.853682518005371, 'D': -3.112654685974121, 'E': -3.1509828567504883, 'G': -3.7392759323120117, 'F': -4.7255449295043945}"
x8BXJBHh3RxchPoHv,51,4,I,1.0,[],[],"[{""role"":""describer"",""text"":""skater"",""message_number"":1}]",yoked,"{'J': -3.007747173309326, 'A': -1.1835168600082397, 'I': -1.8471711874008179, 'B': -2.5608458518981934, 'K': -2.6705851554870605, 'C': -2.743800640106201, 'H': -2.862239360809326, 'D': -2.873826503753662, 'L': -2.990243434906006, 'G': -3.3626551628112793, 'E': -3.7094359397888184, 'F': -4.190955638885498}"
x8BXJBHh3RxchPoHv,52,4,G,1.0,[],[],"[{""role"":""describer"",""text"":""dancing emoji"",""message_number"":1}]",yoked,"{'A': -1.0616722106933594, 'I': -2.1338367462158203, 'B': -2.5167293548583984, 'D': -2.5417346954345703, 'C': -2.6278953552246094, 'K': -2.766328811645508, 'L': -2.918661117553711, 'H': -3.137481689453125, 'J': -3.2703514099121094, 'G': -3.5560169219970703, 'E': -3.6557254791259766, 'F': -4.431083679199219}"
x8BXJBHh3RxchPoHv,53,4,D,1.0,[],[],"[{""role"":""describer"",""text"":""sermon"",""message_number"":1}]",yoked,"{'D': -2.982564926147461, 'A': -1.116292953491211, 'I': -1.6538448333740234, 'K': -2.3744449615478516, 'C': -2.8193798065185547, 'J': -2.956907272338867, 'H': -3.017618179321289, 'B': -3.1798477172851562, 'L': -3.5562610626220703, 'G': -3.6699085235595703, 'E': -3.899473190307617, 'F': -4.354129791259766}"
x8BXJBHh3RxchPoHv,54,4,B,1.0,[],[],"[{""role"":""describer"",""text"":""arms either side facing right"",""message_number"":1},{""role"":""matcher"",""text"":""kneeling"",""message_number"":2}]",yoked,"{'B': -2.3191921710968018, 'I': -1.5746586322784424, 'K': -2.1728756427764893, 'C': -2.2768261432647705, 'A': -2.279505968093872, 'G': -3.1354591846466064, 'H': -3.1962902545928955, 'D': -3.2064812183380127, 'L': -3.6043922901153564, 'J': -3.6872036457061768, 'E': -4.030463218688965, 'F': -4.144457817077637}"
