gameId,trialNum,repNum,target,original_pct_correct,message_history,target_history,message,condition,model_logprobs
LzNv7CD7gRuxpk7cQ,22,1,F,1.0,[],[],"[{""role"":""describer"",""text"":""Person sitting down facing left"",""message_number"":1},{""role"":""describer"",""text"":""you can see his knee"",""message_number"":2}]",yoked,"{'A': -1.355447769165039, 'I': -0.6054477095603943, 'B': -2.730447769165039, 'D': -3.480447769165039, 'E': -3.605447769165039, 'C': -4.230447769165039, 'F': -4.855447769165039, 'J': -5.105447769165039, 'K': -5.480447769165039, 'G': -6.105447769165039, 'L': -6.605447769165039, 'H': -6.980447769165039}"
LzNv7CD7gRuxpk7cQ,23,1,K,1.0,[],[],"[{""role"":""describer"",""text"":""Person facing right sitting on triangle"",""message_number"":1},{""role"":""describer"",""text"":""Looks like a choir boy singing to me"",""message_number"":2}]",yoked,"{'I': -1.3308935165405273, 'A': -1.2058935165405273, 'B': -2.3308935165405273, 'E': -2.9558935165405273, 'D': -3.2058935165405273, 'C': -3.3308935165405273, 'F': -4.080893516540527, 'J': -4.205893516540527, 'G': -4.455893516540527, 'K': -4.830893516540527, 'H': -5.705893516540527, 'L': -6.580893516540527}"
LzNv7CD7gRuxpk7cQ,24,2,F,1.0,[],[],"[{""role"":""describer"",""text"":""sitting to the left knees up"",""message_number"":1}]",yoked,"{'I': -0.617723286151886, 'A': -1.4927232265472412, 'B': -2.617723226547241, 'E': -3.492723226547241, 'D': -3.742723226547241, 'C': -3.867723226547241, 'F': -4.74272346496582, 'L': -5.36772346496582, 'G': -5.74272346496582, 'K': -5.74272346496582, 'J': -5.86772346496582, 'H': -6.49272346496582}"
LzNv7CD7gRuxpk7cQ,25,2,C,1.0,[],[],"[{""role"":""describer"",""text"":""ghost"",""message_number"":1}]",yoked,"{'B': -3.2626519203186035, 'I': -0.3876520097255707, 'A': -1.762652039527893, 'E': -4.0126519203186035, 'D': -4.3876519203186035, 'C': -4.6376519203186035, 'F': -5.5126519203186035, 'G': -6.8876519203186035, 'J': -7.1376519203186035, 'H': -7.5126519203186035, 'L': -7.5126519203186035, 'K': -7.6376519203186035}"
LzNv7CD7gRuxpk7cQ,26,2,K,1.0,[],[],"[{""role"":""describer"",""text"":""sitting on a triangle facing right"",""message_number"":1}]",yoked,"{'I': -0.6561985015869141, 'A': -1.406198501586914, 'B': -2.531198501586914, 'D': -3.406198501586914, 'E': -3.656198501586914, 'C': -3.906198501586914, 'F': -5.031198501586914, 'G': -5.781198501586914, 'K': -5.906198501586914, 'J': -6.156198501586914, 'H': -6.531198501586914, 'L': -6.656198501586914}"
LzNv7CD7gRuxpk7cQ,27,2,G,1.0,[],[],"[{""role"":""describer"",""text"":""long dress tango"",""message_number"":1}]",yoked,"{'I': -0.5091907978057861, 'A': -1.6341907978057861, 'B': -3.009190797805786, 'E': -3.634190797805786, 'D': -4.134190559387207, 'C': -4.384190559387207, 'F': -4.509190559387207, 'G': -6.009190559387207, 'J': -6.384190559387207, 'L': -6.884190559387207, 'K': -7.509190559387207, 'H': -7.759190559387207}"
LzNv7CD7gRuxpk7cQ,28,2,I,1.0,[],[],"[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}]",yoked,"{'A': -1.615412950515747, 'I': -0.4904128909111023, 'B': -2.990412950515747, 'D': -3.865412950515747, 'E': -3.865412950515747, 'C': -4.365412712097168, 'F': -5.115412712097168, 'G': -6.490412712097168, 'J': -6.615412712097168, 'L': -6.615412712097168, 'K': -7.052912712097168, 'H': -7.302912712097168}"
LzNv7CD7gRuxpk7cQ,29,2,D,0.5,[],[],"[{""role"":""describer"",""text"":""reading a book facing left"",""message_number"":1}]",yoked,"{'I': -0.7285791039466858, 'A': -1.353579044342041, 'B': -2.353579044342041, 'D': -3.103579044342041, 'E': -3.353579044342041, 'C': -3.853579044342041, 'F': -4.603579044342041, 'J': -5.353579044342041, 'G': -5.853579044342041, 'L': -6.103579044342041, 'K': -6.353579044342041, 'H': -6.728579044342041}"
LzNv7CD7gRuxpk7cQ,30,2,L,1.0,[],[],"[{""role"":""describer"",""text"":""choir boy sat on parallelogram"",""message_number"":1}]",yoked,"{'A': -1.2317805290222168, 'I': -0.981780469417572, 'B': -2.356780529022217, 'E': -2.856780529022217, 'D': -3.231780529022217, 'C': -3.356780529022217, 'F': -3.981780529022217, 'J': -4.731780529022217, 'G': -5.481780529022217, 'H': -5.481780529022217, 'K': -5.731780529022217, 'L': -5.856780529022217}"
LzNv7CD7gRuxpk7cQ,31,2,B,1.0,[],[],"[{""role"":""describer"",""text"":""kneeling down both arms out"",""message_number"":1},{""role"":""describer"",""text"":""like an ninger"",""message_number"":2},{""role"":""matcher"",""text"":""facing which ay"",""message_number"":3},{""role"":""describer"",""text"":""right"",""message_number"":4},{""role"":""describer"",""text"":""could have angel wings"",""message_number"":5}]",yoked,"{'I': -0.8486542701721191, 'A': -2.223654270172119, 'B': -2.848654270172119, 'D': -3.348654270172119, 'E': -3.598654270172119, 'J': -3.723654270172119, 'C': -4.223654270172119, 'F': -4.598654270172119, 'G': -4.723654270172119, 'K': -5.098654270172119, 'H': -6.473654270172119, 'L': -6.723654270172119}"
LzNv7CD7gRuxpk7cQ,32,2,J,1.0,[],[],"[{""role"":""describer"",""text"":""candle"",""message_number"":1}]",yoked,"{'I': -0.46665459871292114, 'A': -1.4666545391082764, 'B': -3.4666545391082764, 'D': -4.3416547775268555, 'E': -4.3416547775268555, 'C': -4.5916547775268555, 'F': -5.7166547775268555, 'L': -7.1541547775268555, 'G': -7.3416547775268555, 'J': -7.4041547775268555, 'H': -7.8416547775268555, 'K': -8.029154777526855}"
LzNv7CD7gRuxpk7cQ,33,2,A,1.0,[],[],"[{""role"":""describer"",""text"":""looking to the left one leg up pointy face"",""message_number"":1}]",yoked,"{'E': -2.7828526496887207, 'A': -1.0328527688980103, 'I': -1.1578527688980103, 'B': -2.2828526496887207, 'D': -3.5328526496887207, 'C': -3.9078526496887207, 'J': -4.157852649688721, 'F': -4.282852649688721, 'K': -4.282852649688721, 'L': -5.407852649688721, 'G': -5.782852649688721, 'H': -7.157852649688721}"
LzNv7CD7gRuxpk7cQ,34,2,E,1.0,[],[],"[{""role"":""describer"",""text"":""indian"",""message_number"":1}]",yoked,"{'I': -0.42883390188217163, 'A': -1.6788339614868164, 'B': -3.3038339614868164, 'D': -3.8038339614868164, 'E': -4.053833961486816, 'C': -4.428833961486816, 'F': -5.303833961486816, 'G': -6.553833961486816, 'L': -6.678833961486816, 'J': -7.053833961486816, 'H': -7.116333961486816, 'K': -7.303833961486816}"
LzNv7CD7gRuxpk7cQ,35,2,H,1.0,[],[],"[{""role"":""describer"",""text"":""grave stone"",""message_number"":1}]",yoked,"{'I': -0.7674774527549744, 'A': -1.3924775123596191, 'B': -2.392477512359619, 'D': -3.017477512359619, 'E': -3.017477512359619, 'C': -3.642477512359619, 'F': -4.392477512359619, 'G': -5.642477512359619, 'J': -5.767477512359619, 'K': -6.517477512359619, 'L': -6.517477512359619, 'H': -6.767477512359619}"
LzNv7CD7gRuxpk7cQ,36,3,I,1.0,[],[],"[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}]",yoked,"{'I': -0.4377756416797638, 'A': -1.6877756118774414, 'B': -3.0627756118774414, 'D': -3.9377756118774414, 'E': -4.062775611877441, 'C': -4.437775611877441, 'F': -5.187775611877441, 'G': -6.562775611877441, 'L': -6.687775611877441, 'J': -6.750275611877441, 'K': -7.187775611877441, 'H': -7.437775611877441}"
LzNv7CD7gRuxpk7cQ,37,3,A,1.0,[],[],"[{""role"":""describer"",""text"":""man marching with flag over shoulder"",""message_number"":1}]",yoked,"{'A': -0.9012860655784607, 'I': -1.4012861251831055, 'B': -1.9012861251831055, 'D': -2.9012861251831055, 'E': -2.9012861251831055, 'C': -3.4012861251831055, 'F': -4.2762861251831055, 'G': -5.2762861251831055, 'J': -5.7762861251831055, 'K': -5.9012861251831055, 'L': -6.0262861251831055, 'H': -6.2762861251831055}"
LzNv7CD7gRuxpk7cQ,38,3,K,1.0,[],[],"[{""role"":""describer"",""text"":""choir boy sat on a right angled triangle"",""message_number"":1}]",yoked,"{'I': -0.7633734941482544, 'A': -1.5133734941482544, 'B': -2.263373374938965, 'E': -3.138373374938965, 'D': -3.263373374938965, 'C': -3.513373374938965, 'F': -4.263373374938965, 'J': -4.888373374938965, 'G': -5.513373374938965, 'K': -5.888373374938965, 'H': -6.138373374938965, 'L': -6.263373374938965}"
LzNv7CD7gRuxpk7cQ,39,3,J,1.0,[],[],"[{""role"":""describer"",""text"":""candle"",""message_number"":1}]",yoked,"{'I': -0.46665459871292114, 'A': -1.4666545391082764, 'B': -3.4666545391082764, 'D': -4.3416547775268555, 'E': -4.3416547775268555, 'C': -4.5916547775268555, 'F': -5.7166547775268555, 'L': -7.1541547775268555, 'G': -7.3416547775268555, 'J': -7.4041547775268555, 'H': -7.8416547775268555, 'K': -8.029154777526855}"
LzNv7CD7gRuxpk7cQ,40,3,C,1.0,[],[],"[{""role"":""describer"",""text"":""ghost"",""message_number"":1}]",yoked,"{'I': -0.3876520097255707, 'A': -1.762652039527893, 'B': -3.2626519203186035, 'E': -4.0126519203186035, 'D': -4.3876519203186035, 'C': -4.6376519203186035, 'F': -5.5126519203186035, 'G': -6.8876519203186035, 'J': -7.1376519203186035, 'H': -7.5126519203186035, 'L': -7.5126519203186035, 'K': -7.6376519203186035}"
LzNv7CD7gRuxpk7cQ,41,3,F,1.0,[],[],"[{""role"":""describer"",""text"":""man sat on floor with knees up"",""message_number"":1},{""role"":""describer"",""text"":""facing left"",""message_number"":2}]",yoked,"{'J': -5.047062397003174, 'I': -0.7970622777938843, 'A': -1.1720622777938843, 'B': -2.297062397003174, 'C': -3.547062397003174, 'D': -3.547062397003174, 'E': -3.547062397003174, 'F': -4.422062397003174, 'G': -5.547062397003174, 'K': -6.047062397003174, 'L': -6.297062397003174, 'H': -6.797062397003174}"
LzNv7CD7gRuxpk7cQ,42,3,E,1.0,[],[],"[{""role"":""describer"",""text"":""indian"",""message_number"":1}]",yoked,"{'I': -0.42883390188217163, 'A': -1.6788339614868164, 'B': -3.3038339614868164, 'D': -3.8038339614868164, 'E': -4.053833961486816, 'C': -4.428833961486816, 'F': -5.303833961486816, 'G': -6.553833961486816, 'L': -6.678833961486816, 'J': -7.053833961486816, 'H': -7.116333961486816, 'K': -7.303833961486816}"
LzNv7CD7gRuxpk7cQ,43,3,G,1.0,[],[],"[{""role"":""describer"",""text"":""tango"",""message_number"":1}]",yoked,"{'I': -0.3444046974182129, 'A': -1.969404697418213, 'B': -3.719404697418213, 'D': -4.594404697418213, 'E': -4.594404697418213, 'C': -4.844404697418213, 'F': -5.969404697418213, 'L': -7.094404697418213, 'G': -7.219404697418213, 'J': -7.344404697418213, 'H': -7.719404697418213, 'K': -7.844404697418213}"
LzNv7CD7gRuxpk7cQ,44,3,H,1.0,[],[],"[{""role"":""describer"",""text"":""grave stone"",""message_number"":1}]",yoked,"{'I': -0.7674774527549744, 'A': -1.3924775123596191, 'B': -2.392477512359619, 'D': -3.017477512359619, 'E': -3.017477512359619, 'C': -3.642477512359619, 'F': -4.392477512359619, 'G': -5.642477512359619, 'J': -5.767477512359619, 'K': -6.517477512359619, 'L': -6.517477512359619, 'H': -6.767477512359619}"
LzNv7CD7gRuxpk7cQ,45,3,D,1.0,[],[],"[{""role"":""describer"",""text"":""man reading book"",""message_number"":1},{""role"":""describer"",""text"":""facing left"",""message_number"":2}]",yoked,"{'I': -1.0160974264144897, 'A': -1.0160974264144897, 'B': -2.1410975456237793, 'D': -3.0160975456237793, 'E': -3.5160975456237793, 'C': -3.6410975456237793, 'F': -4.516097545623779, 'J': -5.516097545623779, 'G': -5.766097545623779, 'L': -6.391097545623779, 'K': -6.766097545623779, 'H': -6.891097545623779}"
LzNv7CD7gRuxpk7cQ,46,3,B,1.0,[],[],"[{""role"":""describer"",""text"":""person kneeling with arms out"",""message_number"":1},{""role"":""describer"",""text"":""angle"",""message_number"":2},{""role"":""describer"",""text"":""angel"",""message_number"":3}]",yoked,"{'C': -3.278125286102295, 'A': -1.278125286102295, 'I': -1.653125286102295, 'B': -1.903125286102295, 'E': -2.028125286102295, 'D': -2.653125286102295, 'F': -3.528125286102295, 'K': -3.903125286102295, 'J': -4.028125286102295, 'G': -4.528125286102295, 'H': -6.153125286102295, 'L': -6.278125286102295}"
LzNv7CD7gRuxpk7cQ,47,3,L,1.0,[],[],"[{""role"":""describer"",""text"":""choir boy sat on parallelogram"",""message_number"":1}]",yoked,"{'A': -1.302051305770874, 'I': -0.927051305770874, 'B': -2.302051305770874, 'E': -2.927051305770874, 'D': -3.177051305770874, 'C': -3.427051305770874, 'F': -3.927051305770874, 'J': -4.802051544189453, 'G': -5.427051544189453, 'H': -5.427051544189453, 'K': -5.677051544189453, 'L': -5.802051544189453}"
LzNv7CD7gRuxpk7cQ,48,4,K,1.0,[],[],"[{""role"":""describer"",""text"":""Man facing right sitting on triangle"",""message_number"":1}]",yoked,"{'E': -3.3204495906829834, 'I': -0.8204495906829834, 'A': -1.4454495906829834, 'B': -2.3204495906829834, 'D': -3.0704495906829834, 'C': -3.6954495906829834, 'F': -4.3204498291015625, 'J': -5.0704498291015625, 'K': -5.1954498291015625, 'G': -5.4454498291015625, 'H': -5.9454498291015625, 'L': -6.4454498291015625}"
LzNv7CD7gRuxpk7cQ,49,4,D,1.0,[],[],"[{""role"":""describer"",""text"":""Man reading book standing facing left"",""message_number"":1}]",yoked,"{'A': -0.8687793612480164, 'I': -1.3687794208526611, 'B': -1.9937794208526611, 'D': -2.743779420852661, 'E': -3.118779420852661, 'C': -3.493779420852661, 'F': -4.243779182434082, 'G': -5.118779182434082, 'J': -5.243779182434082, 'L': -5.993779182434082, 'K': -6.243779182434082, 'H': -6.493779182434082}"
LzNv7CD7gRuxpk7cQ,50,4,F,1.0,[],[],"[{""role"":""describer"",""text"":""Man with knee up facing left"",""message_number"":1}]",yoked,"{'I': -0.4871187210083008, 'A': -1.7371187210083008, 'B': -2.737118721008301, 'D': -3.737118721008301, 'E': -3.737118721008301, 'C': -3.987118721008301, 'F': -4.487118721008301, 'J': -5.237118721008301, 'G': -5.737118721008301, 'L': -5.737118721008301, 'K': -5.987118721008301, 'H': -6.862118721008301}"
LzNv7CD7gRuxpk7cQ,51,4,C,1.0,[],[],"[{""role"":""describer"",""text"":""ghost"",""message_number"":1}]",yoked,"{'I': -0.3876520097255707, 'A': -1.762652039527893, 'B': -3.2626519203186035, 'E': -4.0126519203186035, 'D': -4.3876519203186035, 'C': -4.6376519203186035, 'F': -5.5126519203186035, 'G': -6.8876519203186035, 'J': -7.1376519203186035, 'H': -7.5126519203186035, 'L': -7.5126519203186035, 'K': -7.6376519203186035}"
LzNv7CD7gRuxpk7cQ,52,4,J,1.0,[],[],"[{""role"":""describer"",""text"":""candle"",""message_number"":1}]",yoked,"{'A': -1.4666545391082764, 'I': -0.46665459871292114, 'B': -3.4666545391082764, 'D': -4.3416547775268555, 'E': -4.3416547775268555, 'C': -4.5916547775268555, 'F': -5.7166547775268555, 'L': -7.1541547775268555, 'G': -7.3416547775268555, 'J': -7.4041547775268555, 'H': -7.8416547775268555, 'K': -8.029154777526855}"
LzNv7CD7gRuxpk7cQ,53,4,I,1.0,[],[],"[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}]",yoked,"{'I': -0.4377756416797638, 'A': -1.6877756118774414, 'B': -3.0627756118774414, 'D': -3.9377756118774414, 'E': -4.062775611877441, 'C': -4.437775611877441, 'F': -5.187775611877441, 'G': -6.562775611877441, 'L': -6.687775611877441, 'J': -6.750275611877441, 'K': -7.187775611877441, 'H': -7.437775611877441}"
LzNv7CD7gRuxpk7cQ,54,4,A,1.0,[],[],"[{""role"":""describer"",""text"":""marching man with flag over shoulder"",""message_number"":1}]",yoked,"{'A': -0.921549916267395, 'I': -1.296549916267395, 'B': -2.0465497970581055, 'D': -2.9215497970581055, 'E': -2.9215497970581055, 'C': -3.5465497970581055, 'F': -4.2965497970581055, 'G': -5.5465497970581055, 'J': -5.5465497970581055, 'K': -5.9215497970581055, 'L': -5.9215497970581055, 'H': -6.1715497970581055}"
LzNv7CD7gRuxpk7cQ,55,4,H,1.0,[],[],"[{""role"":""describer"",""text"":""grave stone"",""message_number"":1}]",yoked,"{'I': -0.7674774527549744, 'A': -1.3924775123596191, 'B': -2.392477512359619, 'D': -3.017477512359619, 'E': -3.017477512359619, 'C': -3.642477512359619, 'F': -4.392477512359619, 'G': -5.642477512359619, 'J': -5.767477512359619, 'K': -6.517477512359619, 'L': -6.517477512359619, 'H': -6.767477512359619}"
LzNv7CD7gRuxpk7cQ,56,4,B,1.0,[],[],"[{""role"":""describer"",""text"":""angel"",""message_number"":1}]",yoked,"{'I': -0.4893878996372223, 'A': -1.4893878698349, 'B': -3.4893879890441895, 'E': -3.4893879890441895, 'D': -4.1143879890441895, 'C': -4.3643879890441895, 'F': -4.8643879890441895, 'G': -6.6143879890441895, 'J': -6.9893879890441895, 'L': -7.1143879890441895, 'H': -7.1768879890441895, 'K': -7.3643879890441895}"
LzNv7CD7gRuxpk7cQ,57,4,L,1.0,[],[],"[{""role"":""describer"",""text"":""man on parallelogram"",""message_number"":1}]",yoked,"{'I': -0.4474560022354126, 'A': -1.8224560022354126, 'B': -3.072455883026123, 'D': -3.947455883026123, 'E': -4.072455883026123, 'C': -4.322455883026123, 'F': -5.072455883026123, 'J': -5.697455883026123, 'L': -6.197455883026123, 'G': -6.447455883026123, 'K': -6.447455883026123, 'H': -6.822455883026123}"
LzNv7CD7gRuxpk7cQ,58,4,G,1.0,[],[],"[{""role"":""describer"",""text"":""tango dancer"",""message_number"":1}]",yoked,"{'I': -0.5394096970558167, 'A': -1.5394096374511719, 'B': -2.789409637451172, 'E': -3.789409637451172, 'D': -3.914409637451172, 'C': -4.164409637451172, 'F': -5.164409637451172, 'G': -6.414409637451172, 'J': -6.664409637451172, 'L': -6.914409637451172, 'H': -7.101909637451172, 'K': -7.289409637451172}"
LzNv7CD7gRuxpk7cQ,59,4,E,1.0,[],[],"[{""role"":""describer"",""text"":""indian"",""message_number"":1}]",yoked,"{'I': -0.42883390188217163, 'A': -1.6788339614868164, 'B': -3.3038339614868164, 'D': -3.8038339614868164, 'E': -4.053833961486816, 'C': -4.428833961486816, 'F': -5.303833961486816, 'G': -6.553833961486816, 'L': -6.678833961486816, 'J': -7.053833961486816, 'H': -7.116333961486816, 'K': -7.303833961486816}"
LzNv7CD7gRuxpk7cQ,60,5,I,1.0,[],[],"[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}]",yoked,"{'I': -0.4377756416797638, 'A': -1.6877756118774414, 'B': -3.0627756118774414, 'D': -3.9377756118774414, 'E': -4.062775611877441, 'C': -4.437775611877441, 'F': -5.187775611877441, 'G': -6.562775611877441, 'L': -6.687775611877441, 'J': -6.750275611877441, 'K': -7.187775611877441, 'H': -7.437775611877441}"
LzNv7CD7gRuxpk7cQ,61,5,L,1.0,[],[],"[{""role"":""describer"",""text"":""on parallelogram"",""message_number"":1}]",yoked,"{'A': -1.3472188711166382, 'I': -0.5972188711166382, 'B': -3.0972189903259277, 'D': -4.097218990325928, 'E': -4.097218990325928, 'C': -4.347218990325928, 'F': -5.722218990325928, 'K': -6.597218990325928, 'G': -6.722218990325928, 'J': -6.909718990325928, 'H': -7.159718990325928, 'L': -7.347218990325928}"
LzNv7CD7gRuxpk7cQ,62,5,D,1.0,[],[],"[{""role"":""describer"",""text"":""book reader facing left"",""message_number"":1}]",yoked,"{'I': -0.8015650510787964, 'A': -1.1765650510787964, 'B': -2.551565170288086, 'D': -3.176565170288086, 'E': -3.426565170288086, 'C': -3.676565170288086, 'F': -4.676565170288086, 'G': -5.676565170288086, 'J': -5.676565170288086, 'L': -6.301565170288086, 'H': -6.551565170288086, 'K': -6.676565170288086}"
LzNv7CD7gRuxpk7cQ,63,5,B,1.0,[],[],"[{""role"":""describer"",""text"":""angel"",""message_number"":1}]",yoked,"{'A': -1.4893878698349, 'I': -0.4893878996372223, 'B': -3.4893879890441895, 'E': -3.4893879890441895, 'D': -4.1143879890441895, 'C': -4.3643879890441895, 'F': -4.8643879890441895, 'G': -6.6143879890441895, 'J': -6.9893879890441895, 'L': -7.1143879890441895, 'H': -7.1768879890441895, 'K': -7.3643879890441895}"
LzNv7CD7gRuxpk7cQ,64,5,J,1.0,[],[],"[{""role"":""describer"",""text"":""candle"",""message_number"":1}]",yoked,"{'A': -1.4666545391082764, 'I': -0.46665459871292114, 'B': -3.4666545391082764, 'D': -4.3416547775268555, 'E': -4.3416547775268555, 'C': -4.5916547775268555, 'F': -5.7166547775268555, 'L': -7.1541547775268555, 'G': -7.3416547775268555, 'J': -7.4041547775268555, 'H': -7.8416547775268555, 'K': -8.029154777526855}"
LzNv7CD7gRuxpk7cQ,65,5,K,1.0,[],[],"[{""role"":""describer"",""text"":""on triangle"",""message_number"":1}]",yoked,"{'A': -1.206667423248291, 'I': -0.581667423248291, 'B': -3.456667423248291, 'D': -4.456667423248291, 'C': -4.581667423248291, 'E': -4.831667423248291, 'F': -6.081667423248291, 'G': -7.206667423248291, 'K': -7.331667423248291, 'J': -7.519167423248291, 'H': -7.831667423248291, 'L': -7.894167423248291}"
LzNv7CD7gRuxpk7cQ,66,5,E,1.0,[],[],"[{""role"":""describer"",""text"":""indian"",""message_number"":1}]",yoked,"{'D': -3.8038339614868164, 'I': -0.42883390188217163, 'A': -1.6788339614868164, 'B': -3.3038339614868164, 'E': -4.053833961486816, 'C': -4.428833961486816, 'F': -5.303833961486816, 'G': -6.553833961486816, 'L': -6.678833961486816, 'J': -7.053833961486816, 'H': -7.116333961486816, 'K': -7.303833961486816}"
LzNv7CD7gRuxpk7cQ,67,5,C,1.0,[],[],"[{""role"":""describer"",""text"":""ghost"",""message_number"":1}]",yoked,"{'I': -0.3876520097255707, 'A': -1.762652039527893, 'B': -3.2626519203186035, 'E': -4.0126519203186035, 'D': -4.3876519203186035, 'C': -4.6376519203186035, 'F': -5.5126519203186035, 'G': -6.8876519203186035, 'J': -7.1376519203186035, 'H': -7.5126519203186035, 'L': -7.5126519203186035, 'K': -7.6376519203186035}"
LzNv7CD7gRuxpk7cQ,68,5,A,1.0,[],[],"[{""role"":""describer"",""text"":""flag bearer"",""message_number"":1}]",yoked,"{'D': -3.524231433868408, 'I': -0.5242314338684082, 'A': -1.7742314338684082, 'B': -2.899231433868408, 'E': -3.524231433868408, 'C': -4.024231433868408, 'F': -4.774231433868408, 'J': -5.649231433868408, 'L': -5.649231433868408, 'G': -5.899231433868408, 'H': -6.274231433868408, 'K': -6.274231433868408}"
LzNv7CD7gRuxpk7cQ,69,5,H,1.0,[],[],"[{""role"":""describer"",""text"":""grave stone"",""message_number"":1}]",yoked,"{'I': -0.7674774527549744, 'A': -1.3924775123596191, 'B': -2.392477512359619, 'D': -3.017477512359619, 'E': -3.017477512359619, 'C': -3.642477512359619, 'F': -4.392477512359619, 'G': -5.642477512359619, 'J': -5.767477512359619, 'K': -6.517477512359619, 'L': -6.517477512359619, 'H': -6.767477512359619}"
LzNv7CD7gRuxpk7cQ,70,5,G,1.0,[],[],"[{""role"":""describer"",""text"":""tango dancer"",""message_number"":1}]",yoked,"{'I': -0.5394096970558167, 'A': -1.5394096374511719, 'B': -2.789409637451172, 'E': -3.789409637451172, 'D': -3.914409637451172, 'C': -4.164409637451172, 'F': -5.164409637451172, 'G': -6.414409637451172, 'J': -6.664409637451172, 'L': -6.914409637451172, 'H': -7.101909637451172, 'K': -7.289409637451172}"
LzNv7CD7gRuxpk7cQ,71,5,F,1.0,[],[],"[{""role"":""describer"",""text"":""sitting knees up"",""message_number"":1}]",yoked,"{'I': -0.4741796851158142, 'A': -1.599179744720459, 'B': -2.974179744720459, 'E': -3.724179744720459, 'D': -3.974179744720459, 'C': -4.099179744720459, 'F': -5.099179744720459, 'L': -6.099179744720459, 'K': -6.224179744720459, 'G': -6.349179744720459, 'J': -6.349179744720459, 'H': -6.911679744720459}"
x8BXJBHh3RxchPoHv,0,0,F,1.0,[],[],"[{""role"":""describer"",""text"":""it's like a man sitting on the ground"",""message_number"":1},{""role"":""describer"",""text"":""he is facing to the left of the screen"",""message_number"":2},{""role"":""matcher"",""text"":""are his knees up"",""message_number"":3}]",yoked,"{'I': -0.20368047058582306, 'A': -3.0786805152893066, 'B': -4.203680515289307, 'E': -5.328680515289307, 'D': -5.453680515289307, 'C': -5.578680515289307, 'J': -6.828680515289307, 'K': -6.953680515289307, 'F': -7.453680515289307, 'L': -7.766180515289307, 'G': -8.016180038452148, 'H': -8.203680038452148}"
x8BXJBHh3RxchPoHv,1,0,C,1.0,[],[],"[{""role"":""describer"",""text"":""it's like a ghost type figure"",""message_number"":1},{""role"":""describer"",""text"":""arms raised"",""message_number"":2},{""role"":""describer"",""text"":""leaning to the left"",""message_number"":3},{""role"":""matcher"",""text"":""its right arm is higher"",""message_number"":4},{""role"":""describer"",""text"":""slightly"",""message_number"":5}]",yoked,"{'I': -0.48939278721809387, 'A': -2.3643927574157715, 'B': -3.4893927574157715, 'D': -4.4893927574157715, 'E': -4.4893927574157715, 'J': -4.7393927574157715, 'C': -4.9893927574157715, 'F': -6.8643927574157715, 'L': -7.1143927574157715, 'K': -7.2393927574157715, 'G': -7.3643927574157715, 'H': -8.11439323425293}"
x8BXJBHh3RxchPoHv,2,0,B,0.25,[],[],"[{""role"":""describer"",""text"":""like someone kneeling"",""message_number"":1},{""role"":""describer"",""text"":""facing to the right of screen"",""message_number"":2},{""role"":""matcher"",""text"":""arms together or spread"",""message_number"":3},{""role"":""matcher"",""text"":""arms raised"",""message_number"":4},{""role"":""describer"",""text"":""arms raised"",""message_number"":5}]",yoked,"{'I': -1.0913753509521484, 'A': -2.2163753509521484, 'B': -2.5913753509521484, 'J': -2.9663753509521484, 'E': -3.2163753509521484, 'D': -3.4663753509521484, 'C': -4.091375350952148, 'K': -5.091375350952148, 'G': -5.341375350952148, 'F': -5.466375350952148, 'H': -6.466375350952148, 'L': -7.091375350952148}"
x8BXJBHh3RxchPoHv,3,0,I,1.0,[],[],"[{""role"":""describer"",""text"":""reminds me of a figure skater"",""message_number"":1},{""role"":""describer"",""text"":""one leg raised behind them"",""message_number"":2},{""role"":""describer"",""text"":""they are facing to the left of screen"",""message_number"":3},{""role"":""matcher"",""text"":""both arms forward"",""message_number"":4},{""role"":""describer"",""text"":""both arms stretched to the left"",""message_number"":5}]",yoked,"{'I': -0.6907830834388733, 'A': -2.1907830238342285, 'B': -2.8157830238342285, 'E': -3.6907830238342285, 'D': -3.8157830238342285, 'C': -4.4407830238342285, 'J': -5.0657830238342285, 'F': -6.0657830238342285, 'L': -6.8157830238342285, 'G': -6.9407830238342285, 'K': -7.3157830238342285, 'H': -8.065783500671387}"
x8BXJBHh3RxchPoHv,4,0,E,1.0,[],[],"[{""role"":""describer"",""text"":""like a sitting bunny rabbit"",""message_number"":1},{""role"":""describer"",""text"":""facing to the right of screen"",""message_number"":2},{""role"":""describer"",""text"":""two triangles on the head like ears"",""message_number"":3}]",yoked,"{'A': -1.0837023258209229, 'I': -1.2087023258209229, 'B': -1.7087023258209229, 'E': -3.208702325820923, 'D': -3.458702325820923, 'C': -3.958702325820923, 'F': -5.083702087402344, 'J': -5.458702087402344, 'G': -6.333702087402344, 'H': -6.458702087402344, 'K': -7.083702087402344, 'L': -8.083702087402344}"
